figure_id,case_name,cycle_size,example_index,seed,iteration,series_key,variable_name,tracked_kind,tracked_value,belief
figure_5a,consistent_no_tail,9,34,900076,49,x8_route,x8,route,0,8.00984549207649
figure_5a,consistent_no_tail,9,34,900076,0,x9_route,x9,route,0,1.0
figure_5a,consistent_no_tail,9,34,900076,1,x9_route,x9,route,0,1.2999999999999998
figure_5a,consistent_no_tail,9,34,900076,2,x9_route,x9,route,0,1.5799999999999998
figure_5a,consistent_no_tail,9,34,900076,3,x9_route,x9,route,0,1.8419999999999996
figure_5a,consistent_no_tail,9,34,900076,4,x9_route,x9,route,0,2.0877
figure_5a,consistent_no_tail,9,34,900076,5,x9_route,x9,route,0,2.3185599999999997
figure_5a,consistent_no_tail,9,34,900076,6,x9_route,x9,route,0,2.5358479999999997
figure_5a,consistent_no_tail,9,34,900076,7,x9_route,x9,route,0,2.7406783999999993
figure_5a,consistent_no_tail,9,34,900076,8,x9_route,x9,route,0,2.9340426899999996
figure_5a,consistent_no_tail,9,34,900076,9,x9_route,x9,route,0,3.116833924
figure_5a,consistent_no_tail,9,34,900076,10,x9_route,x9,route,0,3.2898661647999994
figure_5a,consistent_no_tail,9,34,900076,11,x9_route,x9,route,0,3.4538898480199993
figure_5a,consistent_no_tail,9,34,900076,12,x9_route,x9,route,0,3.609603828458999
figure_5a,consistent_no_tail,9,34,900076,13,x9_route,x9,route,0,3.757664727369899
figure_5a,consistent_no_tail,9,34,900076,14,x9_route,x9,route,0,3.898694085866829
figure_5a,consistent_no_tail,9,34,900076,15,x9_route,x9,route,0,4.033283740110226
figure_5a,consistent_no_tail,9,34,900076,16,x9_route,x9,route,0,4.161999762468031
figure_5a,consistent_no_tail,9,34,900076,17,x9_route,x9,route,0,4.285385255219991
figure_5a,consistent_no_tail,9,34,900076,18,x9_route,x9,route,0,4.4039622363035935
figure_5a,consistent_no_tail,9,34,900076,19,x9_route,x9,route,0,4.518232817657503
figure_5a,consistent_no_tail,9,34,900076,20,x9_route,x9,route,0,4.628679844087927
figure_5a,consistent_no_tail,9,34,900076,21,x9_route,x9,route,0,4.735767132924309
figure_5a,consistent_no_tail,9,34,900076,22,x9_route,x9,route,0,4.839939431055557
figure_5a,consistent_no_tail,9,34,900076,23,x9_route,x9,route,0,4.9416221855212505
figure_5a,consistent_no_tail,9,34,900076,24,x9_route,x9,route,0,5.041221206139268
figure_5a,consistent_no_tail,9,34,900076,25,x9_route,x9,route,0,5.139122283284639
figure_5a,consistent_no_tail,9,34,900076,26,x9_route,x9,route,0,5.235690810594003
figure_5a,consistent_no_tail,9,34,900076,27,x9_route,x9,route,0,5.331271450822644
figure_5a,consistent_no_tail,9,34,900076,28,x9_route,x9,route,0,5.426187873139689
figure_5a,consistent_no_tail,9,34,900076,29,x9_route,x9,route,0,5.520742581654913
figure_5a,consistent_no_tail,9,34,900076,30,x9_route,x9,route,0,5.615216847790912
figure_5a,consistent_no_tail,9,34,900076,31,x9_route,x9,route,0,5.7098707531238295
figure_5a,consistent_no_tail,9,34,900076,32,x9_route,x9,route,0,5.804943344398809
figure_5a,consistent_no_tail,9,34,900076,33,x9_route,x9,route,0,5.900652898474313
figure_5a,consistent_no_tail,9,34,900076,34,x9_route,x9,route,0,5.997197291857666
figure_5a,consistent_no_tail,9,34,900076,35,x9_route,x9,route,0,6.094754467162874
figure_5a,consistent_no_tail,9,34,900076,36,x9_route,x9,route,0,6.193482987155032
figure_5a,consistent_no_tail,9,34,900076,37,x9_route,x9,route,0,6.293522665952545
figure_5a,consistent_no_tail,9,34,900076,38,x9_route,x9,route,0,6.394995266353046
figure_5a,consistent_no_tail,9,34,900076,39,x9_route,x9,route,0,6.498005252051127
figure_5a,consistent_no_tail,9,34,900076,40,x9_route,x9,route,0,6.602640583651798
figure_5a,consistent_no_tail,9,34,900076,41,x9_route,x9,route,0,6.708973547785242
figure_5a,consistent_no_tail,9,34,900076,42,x9_route,x9,route,0,6.817061609234961
figure_5a,consistent_no_tail,9,34,900076,43,x9_route,x9,route,0,6.92694827674861
figure_5a,consistent_no_tail,9,34,900076,44,x9_route,x9,route,0,7.038663974060931
figure_5a,consistent_no_tail,9,34,900076,45,x9_route,x9,route,0,7.152226908580132
figure_5a,consistent_no_tail,9,34,900076,46,x9_route,x9,route,0,7.2676439311379335
figure_5a,consistent_no_tail,9,34,900076,47,x9_route,x9,route,0,7.384911381150163
figure_5a,consistent_no_tail,9,34,900076,48,x9_route,x9,route,0,7.504015912455639
figure_5a,consistent_no_tail,9,34,900076,49,x9_route,x9,route,0,7.6249352959775845
figure_5a,consistent_no_tail,9,35,900077,0,x1_route,x1,route,0,1.0
figure_5a,consistent_no_tail,9,35,900077,1,x1_route,x1,route,0,1.0
figure_5a,consistent_no_tail,9,35,900077,2,x1_route,x1,route,0,1.08
figure_5a,consistent_no_tail,9,35,900077,3,x1_route,x1,route,0,1.226
figure_5a,consistent_no_tail,9,35,900077,4,x1_route,x1,route,0,1.4257999999999997
figure_5a,consistent_no_tail,9,35,900077,5,x1_route,x1,route,0,1.6688199999999997
figure_5a,consistent_no_tail,9,35,900077,6,x1_route,x1,route,0,1.9459379999999995
figure_5a,consistent_no_tail,9,35,900077,7,x1_route,x1,route,0,2.2493423999999993
figure_5a,consistent_no_tail,9,35,900077,8,x1_route,x1,route,0,2.5723963299999992
figure_5a,consistent_no_tail,9,35,900077,9,x1_route,x1,route,0,2.909512246999999
figure_5a,consistent_no_tail,9,35,900077,10,x1_route,x1,route,0,3.256035698299999
figure_5a,consistent_no_tail,9,35,900077,11,x1_route,x1,route,0,3.608137529769999
figure_5a,consistent_no_tail,9,35,900077,12,x1_route,x1,route,0,3.9627140625329993
figure_5a,consistent_no_tail,9,35,900077,13,x1_route,x1,route,0,4.317294909158699
figure_5a,consistent_no_tail,9,35,900077,14,x1_route,x1,route,0,4.669958179769928
figure_5a,consistent_no_tail,9,35,900077,15,x1_route,x1,route,0,5.019252861243335
figure_5a,consistent_no_tail,9,35,900077,16,x1_route,x1,route,0,5.364128155273789
figure_5a,consistent_no_tail,9,35,900077,17,x1_route,x1,route,0,5.703869545491283
figure_5a,consistent_no_tail,9,35,900077,18,x1_route,x1,route,0,6.038041338739672
figure_5a,consistent_no_tail,9,35,900077,19,x1_route,x1,route,0,6.366435397135778
figure_5a,consistent_no_tail,9,35,900077,20,x1_route,x1,route,0,6.689025749745529
figure_5a,consistent_no_tail,9,35,900077,21,x1_route,x1,route,0,7.005928748283102
figure_5a,consistent_no_tail,9,35,900077,22,x1_route,x1,route,0,7.317368411708145
figure_5a,consistent_no_tail,9,35,900077,23,x1_route,x1,route,0,7.623646590720583
figure_5a,consistent_no_tail,9,35,900077,24,x1_route,x1,route,0,7.925117575126661
figure_5a,consistent_no_tail,9,35,900077,25,x1_route,x1,route,0,8.222166764685362
figure_5a,consistent_no_tail,9,35,900077,26,x1_route,x1,route,0,8.515193026903347
figure_5a,consistent_no_tail,9,35,900077,27,x1_route,x1,route,0,8.804594372743097
figure_5a,consistent_no_tail,9,35,900077,28,x1_route,x1,route,0,9.090756592680474
figure_5a,consistent_no_tail,9,35,900077,29,x1_route,x1,route,0,9.37404451030967
figure_5a,consistent_no_tail,9,35,900077,30,x1_route,x1,route,0,9.65479552807237
figure_5a,consistent_no_tail,9,35,900077,31,x1_route,x1,route,0,9.933315159049455
figure_5a,consistent_no_tail,9,35,900077,32,x1_route,x1,route,0,10.209874259514006
figure_5a,consistent_no_tail,9,35,900077,33,x1_route,x1,route,0,10.484707698581925
figure_5a,consistent_no_tail,9,35,900077,34,x1_route,x1,route,0,10.75801422335234
figure_5a,consistent_no_tail,9,35,900077,35,x1_route,x1,route,0,11.029957300010196
figure_5a,consistent_no_tail,9,35,900077,36,x1_route,x1,route,0,11.300666733135621
figure_5a,consistent_no_tail,9,35,900077,37,x1_route,x1,route,0,11.57024088665441
figure_5a,consistent_no_tail,9,35,900077,38,x1_route,x1,route,0,11.838749350250627
figure_5a,consistent_no_tail,9,35,900077,39,x1_route,x1,route,0,12.106235914473235
figure_5a,consistent_no_tail,9,35,900077,40,x1_route,x1,route,0,12.372721736074357
figure_5a,consistent_no_tail,9,35,900077,41,x1_route,x1,route,0,12.638208592225261
figure_5a,consistent_no_tail,9,35,900077,42,x1_route,x1,route,0,12.902682138109045
figure_5a,consistent_no_tail,9,35,900077,43,x1_route,x1,route,0,13.166115096954872
figure_5a,consistent_no_tail,9,35,900077,44,x1_route,x1,route,0,13.428470324851357
figure_5a,consistent_no_tail,9,35,900077,45,x1_route,x1,route,0,13.689703704668617
figure_5a,consistent_no_tail,9,35,900077,46,x1_route,x1,route,0,13.949766834159789
figure_5a,consistent_no_tail,9,35,900077,47,x1_route,x1,route,0,14.208609482845556
figure_5a,consistent_no_tail,9,35,900077,48,x1_route,x1,route,0,14.466181800663179
figure_5a,consistent_no_tail,9,35,900077,49,x1_route,x1,route,0,14.722436268645366
figure_5a,consistent_no_tail,9,35,900077,0,x2_route,x2,route,0,0.0
figure_5a,consistent_no_tail,9,35,900077,1,x2_route,x2,route,0,0.3999999999999999
figure_5a,consistent_no_tail,9,35,900077,2,x2_route,x2,route,0,0.7799999999999998
figure_5a,consistent_no_tail,9,35,900077,3,x2_route,x2,route,0,1.1449999999999996
figure_5a,consistent_no_tail,9,35,900077,4,x2_route,x2,route,0,1.4986999999999995
figure_5a,consistent_no_tail,9,35,900077,5,x2_route,x2,route,0,1.8438099999999995
figure_5a,consistent_no_tail,9,35,900077,6,x2_route,x2,route,0,2.1822929999999996
figure_5a,consistent_no_tail,9,35,900077,7,x2_route,x2,route,0,2.5155543999999996
figure_5a,consistent_no_tail,9,35,900077,8,x2_route,x2,route,0,2.8445886399999996
figure_5a,consistent_no_tail,9,35,900077,9,x2_route,x2,route,0,3.1700918379999994
figure_5a,consistent_no_tail,9,35,900077,10,x2_route,x2,route,0,3.4925474923999995
figure_5a,consistent_no_tail,9,35,900077,11,x2_route,x2,route,0,3.8122909419699997
figure_5a,consistent_no_tail,9,35,900077,12,x2_route,x2,route,0,4.1295571626120005
figure_5a,consistent_no_tail,9,35,900077,13,x2_route,x2,route,0,4.4445155771049
figure_5a,consistent_no_tail,9,35,900077,14,x2_route,x2,route,0,4.7572948224011
figure_5a,consistent_no_tail,9,35,900077,15,x2_route,x2,route,0,5.067999826617549
figure_5a,consistent_no_tail,9,35,900077,16,x2_route,x2,route,0,5.376723068412799
figure_5a,consistent_no_tail,9,35,900077,17,x2_route,x2,route,0,5.683551503652586
figure_5a,consistent_no_tail,9,35,900077,18,x2_route,x2,route,0,5.988570330838257
figure_5a,consistent_no_tail,9,35,900077,19,x2_route,x2,route,0,6.291864513673806
figure_5a,consistent_no_tail,9,35,900077,20,x2_route,x2,route,0,6.593518775008112
figure_5a,consistent_no_tail,9,35,900077,21,x2_route,x2,route,0,6.893616611998783
figure_5a,consistent_no_tail,9,35,900077,22,x2_route,x2,route,0,7.192238750243433
figure_5a,consistent_no_tail,9,35,900077,23,x2_route,x2,route,0,7.4894613487705035
figure_5a,consistent_no_tail,9,35,900077,24,x2_route,x2,route,0,7.785354183276901
figure_5a,consistent_no_tail,9,35,900077,25,x2_route,x2,route,0,8.079978967870398
figure_5a,consistent_no_tail,9,35,900077,26,x2_route,x2,route,0,8.37338792259272
figure_5a,consistent_no_tail,9,35,900077,27,x2_route,x2,route,0,8.665622652538275
figure_5a,consistent_no_tail,9,35,900077,28,x2_route,x2,route,0,8.956713372302008
figure_5a,consistent_no_tail,9,35,900077,29,x2_route,x2,route,0,9.246678485038125
figure_5a,consistent_no_tail,9,35,900077,30,x2_route,x2,route,0,9.535524507156214
figure_5a,consistent_no_tail,9,35,900077,31,x2_route,x2,route,0,9.823246316445442
figure_5a,consistent_no_tail,9,35,900077,32,x2_route,x2,route,0,10.109827692231935
figure_5a,consistent_no_tail,9,35,900077,33,x2_route,x2,route,0,10.39524211023965
figure_5a,consistent_no_tail,9,35,900077,34,x2_route,x2,route,0,10.679453751479226
figure_5a,consistent_no_tail,9,35,900077,35,x2_route,x2,route,0,10.962418683185156
figure_5a,consistent_no_tail,9,35,900077,36,x2_route,x2,route,0,11.24408617010452
figure_5a,consistent_no_tail,9,35,900077,37,x2_route,x2,route,0,11.524400075934103
figure_5a,consistent_no_tail,9,35,900077,38,x2_route,x2,route,0,11.803300317095015
figure_5a,consistent_no_tail,9,35,900077,39,x2_route,x2,route,0,12.080724334066833
figure_5a,consistent_no_tail,9,35,900077,40,x2_route,x2,route,0,12.356608548964756
figure_5a,consistent_no_tail,9,35,900077,41,x2_route,x2,route,0,12.630889781759176
figure_5a,consistent_no_tail,9,35,900077,42,x2_route,x2,route,0,12.903506601366265
figure_5a,consistent_no_tail,9,35,900077,43,x2_route,x2,route,0,13.17440059166697
figure_5a,consistent_no_tail,9,35,900077,44,x2_route,x2,route,0,13.443517516250607
figure_5a,consistent_no_tail,9,35,900077,45,x2_route,x2,route,0,13.710808369257956
figure_5a,consistent_no_tail,9,35,900077,46,x2_route,x2,route,0,13.976230303064845
figure_5a,consistent_no_tail,9,35,900077,47,x2_route,x2,route,0,14.239747426662849
figure_5a,consistent_no_tail,9,35,900077,48,x2_route,x2,route,0,14.5013314714328
figure_5a,consistent_no_tail,9,35,900077,49,x2_route,x2,route,0,14.76096232355429
figure_5a,consistent_no_tail,9,35,900077,0,x3_route,x3,route,0,3.0
figure_5a,consistent_no_tail,9,35,900077,1,x3_route,x3,route,0,3.2
figure_5a,consistent_no_tail,9,35,900077,2,x3_route,x3,route,0,3.3899999999999997
figure_5a,consistent_no_tail,9,35,900077,3,x3_route,x3,route,0,3.57
figure_5a,consistent_no_tail,9,35,900077,4,x3_route,x3,route,0,3.7411
figure_5a,consistent_no_tail,9,35,900077,5,x3_route,x3,route,0,3.90508
figure_5a,consistent_no_tail,9,35,900077,6,x3_route,x3,route,0,4.064083999999999
figure_5a,consistent_no_tail,9,35,900077,7,x3_route,x3,route,0,4.220387199999999
figure_5a,consistent_no_tail,9,35,900077,8,x3_route,x3,route,0,4.37622925
figure_5a,consistent_no_tail,9,35,900077,9,x3_route,x3,route,0,4.533699463
figure_5a,consistent_no_tail,9,35,900077,10,x3_route,x3,route,0,4.6946624688
figure_5a,consistent_no_tail,9,35,900077,11,x3_route,x3,route,0,4.860714928959999
figure_5a,consistent_no_tail,9,35,900077,12,x3_route,x3,route,0,5.033165718510999
figure_5a,consistent_no_tail,9,35,900077,13,x3_route,x3,route,0,5.213033463322099
figure_5a,consistent_no_tail,9,35,900077,14,x3_route,x3,route,0,5.401056550678669
figure_5a,consistent_no_tail,9,35,900077,15,x3_route,x3,route,0,5.597711744861522
figure_5a,consistent_no_tail,9,35,900077,16,x3_route,x3,route,0,5.803238373579967
figure_5a,consistent_no_tail,9,35,900077,17,x3_route,x3,route,0,6.017665734098065
figure_5a,consistent_no_tail,9,35,900077,18,x3_route,x3,route,0,6.240841924491381
figure_5a,consistent_no_tail,9,35,900077,19,x3_route,x3,route,0,6.472462756598496
figure_5a,consistent_no_tail,9,35,900077,20,x3_route,x3,route,0,6.7120997705823315
figure_5a,consistent_no_tail,9,35,900077,21,x3_route,x3,route,0,6.95922666153474
figure_5a,consistent_no_tail,9,35,900077,22,x3_route,x3,route,0,7.213243658841158
figure_5a,consistent_no_tail,9,35,900077,23,x3_route,x3,route,0,7.473499579669895
figure_5a,consistent_no_tail,9,35,900077,24,x3_route,x3,route,0,7.739311417862662
figure_5a,consistent_no_tail,9,35,900077,25,x3_route,x3,route,0,8.00998143613565
figure_5a,consistent_no_tail,9,35,900077,26,x3_route,x3,route,0,8.284811809086634
figure_5a,consistent_no_tail,9,35,900077,27,x3_route,x3,route,0,8.563116922239319
figure_5a,consistent_no_tail,9,35,900077,28,x3_route,x3,route,0,8.844233472562646
figure_5a,consistent_no_tail,9,35,900077,29,x3_route,x3,route,0,9.127528542161507
figure_5a,consistent_no_tail,9,35,900077,30,x3_route,x3,route,0,9.412405832106852
figure_5a,consistent_no_tail,9,35,900077,31,x3_route,x3,route,0,9.698310250094215
figure_5a,consistent_no_tail,9,35,900077,32,x3_route,x3,route,0,9.984731045789585
figure_5a,consistent_no_tail,9,35,900077,33,x3_route,x3,route,0,10.27120368297173
figure_5a,consistent_no_tail,9,35,900077,34,x3_route,x3,route,0,10.557310629236582
figure_5a,consistent_no_tail,9,35,900077,35,x3_route,x3,route,0,10.842681233161855
figure_5a,consistent_no_tail,9,35,900077,36,x3_route,x3,route,0,11.1269908462972
figure_5a,consistent_no_tail,9,35,900077,37,x3_route,x3,route,0,11.409959333828507
figure_5a,consistent_no_tail,9,35,900077,38,x3_route,x3,route,0,11.691349103801686
figure_5a,consistent_no_tail,9,35,900077,39,x3_route,x3,route,0,11.970962770797506
figure_5a,consistent_no_tail,9,35,900077,40,x3_route,x3,route,0,12.248640556243535
figure_5a,consistent_no_tail,9,35,900077,41,x3_route,x3,route,0,12.52425751436932
figure_5a,consistent_no_tail,9,35,900077,42,x3_route,x3,route,0,12.797720660328215
figure_5a,consistent_no_tail,9,35,900077,43,x3_route,x3,route,0,13.068966065342664
figure_5a,consistent_no_tail,9,35,900077,44,x3_route,x3,route,0,13.337955972954209
figure_5a,consistent_no_tail,9,35,900077,45,x3_route,x3,route,0,13.60467598061663
figure_5a,consistent_no_tail,9,35,900077,46,x3_route,x3,route,0,13.869132321973439
figure_5a,consistent_no_tail,9,35,900077,47,x3_route,x3,route,0,14.131349277202776
figure_5a,consistent_no_tail,9,35,900077,48,x3_route,x3,route,0,14.391366731768215
figure_5a,consistent_no_tail,9,35,900077,49,x3_route,x3,route,0,14.649237897747406
figure_5a,consistent_no_tail,9,35,900077,0,x4_route,x4,route,0,5.0
figure_5a,consistent_no_tail,9,35,900077,1,x4_route,x4,route,0,5.0
figure_5a,consistent_no_tail,9,35,900077,2,x4_route,x4,route,0,5.0
figure_5a,consistent_no_tail,9,35,900077,3,x4_route,x4,route,0,5.006
figure_5a,consistent_no_tail,9,35,900077,4,x4_route,x4,route,0,5.0222
figure_5a,consistent_no_tail,9,35,900077,5,x4_route,x4,route,0,5.051419999999999
figure_5a,consistent_no_tail,9,35,900077,6,x4_route,x4,route,0,5.09543
figure_5a,consistent_no_tail,9,35,900077,7,x4_route,x4,route,0,5.155208
figure_5a,consistent_no_tail,9,35,900077,8,x4_route,x4,route,0,5.23114069
figure_5a,consistent_no_tail,9,35,900077,9,x4_route,x4,route,0,5.323178763
figure_5a,consistent_no_tail,9,35,900077,10,x4_route,x4,route,0,5.4309564963
figure_5a,consistent_no_tail,9,35,900077,11,x4_route,x4,route,0,5.55388335585
figure_5a,consistent_no_tail,9,35,900077,12,x4_route,x4,route,0,5.691213822921
figure_5a,consistent_no_tail,9,35,900077,13,x4_route,x4,route,0,5.842100368653899
figure_5a,consistent_no_tail,9,35,900077,14,x4_route,x4,route,0,6.005633464422209
figure_5a,consistent_no_tail,9,35,900077,15,x4_route,x4,route,0,6.1808716753807875
figure_5a,consistent_no_tail,9,35,900077,16,x4_route,x4,route,0,6.366864207791423
figure_5a,consistent_no_tail,9,35,900077,17,x4_route,x4,route,0,6.562667739435596
figure_5a,consistent_no_tail,9,35,900077,18,x4_route,x4,route,0,6.767358932685333
figure_5a,consistent_no_tail,9,35,900077,19,x4_route,x4,route,0,6.980043691377137
figure_5a,consistent_no_tail,9,35,900077,20,x4_route,x4,route,0,7.199863958510843
figure_5a,consistent_no_tail,9,35,900077,21,x4_route,x4,route,0,7.4260026477296455
figure_5a,consistent_no_tail,9,35,900077,22,x4_route,x4,route,0,7.657687145655135
figure_5a,consistent_no_tail,9,35,900077,23,x4_route,x4,route,0,7.894191704604201
figure_5a,consistent_no_tail,9,35,900077,24,x4_route,x4,route,0,8.134838957882081
figure_5a,consistent_no_tail,9,35,900077,25,x4_route,x4,route,0,8.379000726071125
figure_5a,consistent_no_tail,9,35,900077,26,x4_route,x4,route,0,8.626098237100774
figure_5a,consistent_no_tail,9,35,900077,27,x4_route,x4,route,0,8.875601851014977
figure_5a,consistent_no_tail,9,35,900077,28,x4_route,x4,route,0,9.127030358745795
figure_5a,consistent_no_tail,9,35,900077,29,x4_route,x4,route,0,9.379949910079965
figure_5a,consistent_no_tail,9,35,900077,30,x4_route,x4,route,0,9.633972617193255
figure_5a,consistent_no_tail,9,35,900077,31,x4_route,x4,route,0,9.888754874945237
figure_5a,consistent_no_tail,9,35,900077,32,x4_route,x4,route,0,10.143995436297022
figure_5a,consistent_no_tail,9,35,900077,33,x4_route,x4,route,0,10.399433279785665
figure_5a,consistent_no_tail,9,35,900077,34,x4_route,x4,route,0,10.654845305271845
figure_5a,consistent_no_tail,9,35,900077,35,x4_route,x4,route,0,10.910043893689357
figure_5a,consistent_no_tail,9,35,900077,36,x4_route,x4,route,0,11.16487436594524
figure_5a,consistent_no_tail,9,35,900077,37,x4_route,x4,route,0,11.419212375251485
figure_5a,consistent_no_tail,9,35,900077,38,x4_route,x4,route,0,11.672961265910448
