figure_id,case_name,cycle_size,example_index,seed,iteration,series_key,variable_name,tracked_kind,tracked_value,belief
figure_5a,consistent_no_tail,12,19,1200061,33,x2_route,x2,route,0,5.077338015962456
figure_5a,consistent_no_tail,12,19,1200061,34,x2_route,x2,route,0,5.352748040368269
figure_5a,consistent_no_tail,12,19,1200061,35,x2_route,x2,route,0,5.630216333051372
figure_5a,consistent_no_tail,12,19,1200061,36,x2_route,x2,route,0,5.909414106645629
figure_5a,consistent_no_tail,12,19,1200061,37,x2_route,x2,route,0,6.190024320767455
figure_5a,consistent_no_tail,12,19,1200061,38,x2_route,x2,route,0,6.471740597506097
figure_5a,consistent_no_tail,12,19,1200061,39,x2_route,x2,route,0,6.75426626300519
figure_5a,consistent_no_tail,12,19,1200061,40,x2_route,x2,route,0,7.03731352131574
figure_5a,consistent_no_tail,12,19,1200061,41,x2_route,x2,route,0,7.320602762598637
figure_5a,consistent_no_tail,12,19,1200061,42,x2_route,x2,route,0,7.603862004344292
figure_5a,consistent_no_tail,12,19,1200061,43,x2_route,x2,route,0,7.886826461488615
figure_5a,consistent_no_tail,12,19,1200061,44,x2_route,x2,route,0,8.169238239073156
figure_5a,consistent_no_tail,12,19,1200061,45,x2_route,x2,route,0,8.450846139361609
figure_5a,consistent_no_tail,12,19,1200061,46,x2_route,x2,route,0,8.731405574027034
figure_5a,consistent_no_tail,12,19,1200061,47,x2_route,x2,route,0,9.010678571110159
figure_5a,consistent_no_tail,12,19,1200061,48,x2_route,x2,route,0,9.288433865868715
figure_5a,consistent_no_tail,12,19,1200061,49,x2_route,x2,route,0,9.564447064343874
figure_5a,consistent_no_tail,12,19,1200061,0,x3_route,x3,route,0,0.0
figure_5a,consistent_no_tail,12,19,1200061,1,x3_route,x3,route,0,0.0
figure_5a,consistent_no_tail,12,19,1200061,2,x3_route,x3,route,0,0.029999999999999985
figure_5a,consistent_no_tail,12,19,1200061,3,x3_route,x3,route,0,0.08699999999999995
figure_5a,consistent_no_tail,12,19,1200061,4,x3_route,x3,route,0,0.16839999999999988
figure_5a,consistent_no_tail,12,19,1200061,5,x3_route,x3,route,0,0.27189999999999986
figure_5a,consistent_no_tail,12,19,1200061,6,x3_route,x3,route,0,0.3954249999999998
figure_5a,consistent_no_tail,12,19,1200061,7,x3_route,x3,route,0,0.5370700999999998
figure_5a,consistent_no_tail,12,19,1200061,8,x3_route,x3,route,0,0.6950615299999997
figure_5a,consistent_no_tail,12,19,1200061,9,x3_route,x3,route,0,0.8677300969999995
figure_5a,consistent_no_tail,12,19,1200061,10,x3_route,x3,route,0,1.0534941199999996
figure_5a,consistent_no_tail,12,19,1200061,11,x3_route,x3,route,0,1.2508494373999994
figure_5a,consistent_no_tail,12,19,1200061,12,x3_route,x3,route,0,1.4583645179749993
figure_5a,consistent_no_tail,12,19,1200061,13,x3_route,x3,route,0,1.674679091683699
figure_5a,consistent_no_tail,12,19,1200061,14,x3_route,x3,route,0,1.8985050454005492
figure_5a,consistent_no_tail,12,19,1200061,15,x3_route,x3,route,0,2.1286286068542104
figure_5a,consistent_no_tail,12,19,1200061,16,x3_route,x3,route,0,2.363913073171555
figure_5a,consistent_no_tail,12,19,1200061,17,x3_route,x3,route,0,2.6033015338120915
figure_5a,consistent_no_tail,12,19,1200061,18,x3_route,x3,route,0,2.8458191963642614
figure_5a,consistent_no_tail,12,19,1200061,19,x3_route,x3,route,0,3.090575052316433
figure_5a,consistent_no_tail,12,19,1200061,20,x3_route,x3,route,0,3.336762722757213
figure_5a,consistent_no_tail,12,19,1200061,21,x3_route,x3,route,0,3.583660404830532
figure_5a,consistent_no_tail,12,19,1200061,22,x3_route,x3,route,0,3.8306299020882655
figure_5a,consistent_no_tail,12,19,1200061,23,x3_route,x3,route,0,4.077114768670577
figure_5a,consistent_no_tail,12,19,1200061,24,x3_route,x3,route,0,4.322637631154666
figure_5a,consistent_no_tail,12,19,1200061,25,x3_route,x3,route,0,4.566796775256389
figure_5a,consistent_no_tail,12,19,1200061,26,x3_route,x3,route,0,4.809262099343208
figure_5a,consistent_no_tail,12,19,1200061,27,x3_route,x3,route,0,5.0497705446345424
figure_5a,consistent_no_tail,12,19,1200061,28,x3_route,x3,route,0,5.28812111448688
figure_5a,consistent_no_tail,12,19,1200061,29,x3_route,x3,route,0,5.524169593520005
figure_5a,consistent_no_tail,12,19,1200061,30,x3_route,x3,route,0,5.757823072573206
figure_5a,consistent_no_tail,12,19,1200061,31,x3_route,x3,route,0,5.989034378447238
figure_5a,consistent_no_tail,12,19,1200061,32,x3_route,x3,route,0,6.217796498799123
figure_5a,consistent_no_tail,12,19,1200061,33,x3_route,x3,route,0,6.4441370829908315
figure_5a,consistent_no_tail,12,19,1200061,34,x3_route,x3,route,0,6.668113089615599
figure_5a,consistent_no_tail,12,19,1200061,35,x3_route,x3,route,0,6.889805641206563
figure_5a,consistent_no_tail,12,19,1200061,36,x3_route,x3,route,0,7.10931513655974
figure_5a,consistent_no_tail,12,19,1200061,37,x3_route,x3,route,0,7.326756661396225
figure_5a,consistent_no_tail,12,19,1200061,38,x3_route,x3,route,0,7.54225572890878
figure_5a,consistent_no_tail,12,19,1200061,39,x3_route,x3,route,0,7.755944373199618
figure_5a,consistent_no_tail,12,19,1200061,40,x3_route,x3,route,0,7.967957610794175
figure_5a,consistent_no_tail,12,19,1200061,41,x3_route,x3,route,0,8.178430278352984
figure_5a,consistent_no_tail,12,19,1200061,42,x3_route,x3,route,0,8.387494248417788
figure_5a,consistent_no_tail,12,19,1200061,43,x3_route,x3,route,0,8.595276019516152
figure_5a,consistent_no_tail,12,19,1200061,44,x3_route,x3,route,0,8.801894672192368
figure_5a,consistent_no_tail,12,19,1200061,45,x3_route,x3,route,0,9.007460178501056
figure_5a,consistent_no_tail,12,19,1200061,46,x3_route,x3,route,0,9.2120720491548
figure_5a,consistent_no_tail,12,19,1200061,47,x3_route,x3,route,0,9.415818299812523
figure_5a,consistent_no_tail,12,19,1200061,48,x3_route,x3,route,0,9.618774715883028
figure_5a,consistent_no_tail,12,19,1200061,49,x3_route,x3,route,0,9.82100439364617
figure_5a,consistent_no_tail,12,19,1200061,0,x4_route,x4,route,0,0.0
figure_5a,consistent_no_tail,12,19,1200061,1,x4_route,x4,route,0,0.29999999999999993
figure_5a,consistent_no_tail,12,19,1200061,2,x4_route,x4,route,0,0.5999999999999999
figure_5a,consistent_no_tail,12,19,1200061,3,x4_route,x4,route,0,0.8999999999999998
figure_5a,consistent_no_tail,12,19,1200061,4,x4_route,x4,route,0,1.1996999999999998
figure_5a,consistent_no_tail,12,19,1200061,5,x4_route,x4,route,0,1.4985999999999997
figure_5a,consistent_no_tail,12,19,1200061,6,x4_route,x4,route,0,1.7960779999999996
figure_5a,consistent_no_tail,12,19,1200061,7,x4_route,x4,route,0,2.0914498999999998
figure_5a,consistent_no_tail,12,19,1200061,8,x4_route,x4,route,0,2.3840146399999993
figure_5a,consistent_no_tail,12,19,1200061,9,x4_route,x4,route,0,2.673087415999999
figure_5a,consistent_no_tail,12,19,1200061,10,x4_route,x4,route,0,2.958023359999999
figure_5a,consistent_no_tail,12,19,1200061,11,x4_route,x4,route,0,3.2382336781099994
figure_5a,consistent_no_tail,12,19,1200061,12,x4_route,x4,route,0,3.513195897976999
figure_5a,consistent_no_tail,12,19,1200061,13,x4_route,x4,route,0,3.7824595809529997
figure_5a,consistent_no_tail,12,19,1200061,14,x4_route,x4,route,0,4.045648601512699
figure_5a,consistent_no_tail,12,19,1200061,15,x4_route,x4,route,0,4.3024608820026735
figure_5a,consistent_no_tail,12,19,1200061,16,x4_route,x4,route,0,4.552666290540312
figure_5a,consistent_no_tail,12,19,1200061,17,x4_route,x4,route,0,4.796103259633366
figure_5a,consistent_no_tail,12,19,1200061,18,x4_route,x4,route,0,5.0326745589688295
figure_5a,consistent_no_tail,12,19,1200061,19,x4_route,x4,route,0,5.262342554235962
figure_5a,consistent_no_tail,12,19,1200061,20,x4_route,x4,route,0,5.485124201541716
figure_5a,consistent_no_tail,12,19,1200061,21,x4_route,x4,route,0,5.701085961018965
figure_5a,consistent_no_tail,12,19,1200061,22,x4_route,x4,route,0,5.910338761015936
figure_5a,consistent_no_tail,12,19,1200061,23,x4_route,x4,route,0,6.113033103498081
figure_5a,consistent_no_tail,12,19,1200061,24,x4_route,x4,route,0,6.309354369991919
figure_5a,consistent_no_tail,12,19,1200061,25,x4_route,x4,route,0,6.49951836382482
figure_5a,consistent_no_tail,12,19,1200061,26,x4_route,x4,route,0,6.683767107080985
figure_5a,consistent_no_tail,12,19,1200061,27,x4_route,x4,route,0,6.862364898339253
figure_5a,consistent_no_tail,12,19,1200061,28,x4_route,x4,route,0,7.035594628817502
figure_5a,consistent_no_tail,12,19,1200061,29,x4_route,x4,route,0,7.203754349130306
figure_5a,consistent_no_tail,12,19,1200061,30,x4_route,x4,route,0,7.36715407573371
figure_5a,consistent_no_tail,12,19,1200061,31,x4_route,x4,route,0,7.526112824679257
figure_5a,consistent_no_tail,12,19,1200061,32,x4_route,x4,route,0,7.680955860039598
figure_5a,consistent_no_tail,12,19,1200061,33,x4_route,x4,route,0,7.832012144909906
figure_5a,consistent_no_tail,12,19,1200061,34,x4_route,x4,route,0,7.9796119839265325
figure_5a,consistent_no_tail,12,19,1200061,35,x4_route,x4,route,0,8.124084847541123
figure_5a,consistent_no_tail,12,19,1200061,36,x4_route,x4,route,0,8.265757369668364
figure_5a,consistent_no_tail,12,19,1200061,37,x4_route,x4,route,0,8.404951511660753
figure_5a,consistent_no_tail,12,19,1200061,38,x4_route,x4,route,0,8.541982886766466
figure_5a,consistent_no_tail,12,19,1200061,39,x4_route,x4,route,0,8.677159240240751
figure_5a,consistent_no_tail,12,19,1200061,40,x4_route,x4,route,0,8.810779081077152
figure_5a,consistent_no_tail,12,19,1200061,41,x4_route,x4,route,0,8.943130461891371
figure_5a,consistent_no_tail,12,19,1200061,42,x4_route,x4,route,0,9.074489903832557
figure_5a,consistent_no_tail,12,19,1200061,43,x4_route,x4,route,0,9.205121463529292
figure_5a,consistent_no_tail,12,19,1200061,44,x4_route,x4,route,0,9.335275939023383
figure_5a,consistent_no_tail,12,19,1200061,45,x4_route,x4,route,0,9.465190211431672
figure_5a,consistent_no_tail,12,19,1200061,46,x4_route,x4,route,0,9.595086718734404
figure_5a,consistent_no_tail,12,19,1200061,47,x4_route,x4,route,0,9.725173057649371
figure_5a,consistent_no_tail,12,19,1200061,48,x4_route,x4,route,0,9.855641709044761
figure_5a,consistent_no_tail,12,19,1200061,49,x4_route,x4,route,0,9.98666988179891
figure_5a,consistent_no_tail,12,19,1200061,0,x5_route,x5,route,0,3.0
figure_5a,consistent_no_tail,12,19,1200061,1,x5_route,x5,route,0,3.3
figure_5a,consistent_no_tail,12,19,1200061,2,x5_route,x5,route,0,3.5999999999999996
figure_5a,consistent_no_tail,12,19,1200061,3,x5_route,x5,route,0,3.897
figure_5a,consistent_no_tail,12,19,1200061,4,x5_route,x5,route,0,4.188599999999999
figure_5a,consistent_no_tail,12,19,1200061,5,x5_route,x5,route,0,4.472919999999999
figure_5a,consistent_no_tail,12,19,1200061,6,x5_route,x5,route,0,4.748527999999999
figure_5a,consistent_no_tail,12,19,1200061,7,x5_route,x5,route,0,5.0143754
figure_5a,consistent_no_tail,12,19,1200061,8,x5_route,x5,route,0,5.269739239999999
figure_5a,consistent_no_tail,12,19,1200061,9,x5_route,x5,route,0,5.5141707559999995
figure_5a,consistent_no_tail,12,19,1200061,10,x5_route,x5,route,0,5.74744976
figure_5a,consistent_no_tail,12,19,1200061,11,x5_route,x5,route,0,5.96954438039
figure_5a,consistent_no_tail,12,19,1200061,12,x5_route,x5,route,0,6.180575724481999
figure_5a,consistent_no_tail,12,19,1200061,13,x5_route,x5,route,0,6.3807870479119995
figure_5a,consistent_no_tail,12,19,1200061,14,x5_route,x5,route,0,6.570517036848319
figure_5a,consistent_no_tail,12,19,1200061,15,x5_route,x5,route,0,6.750176828928903
figure_5a,consistent_no_tail,12,19,1200061,16,x5_route,x5,route,0,6.9202304180632215
figure_5a,consistent_no_tail,12,19,1200061,17,x5_route,x5,route,0,7.081178107017467
figure_5a,consistent_no_tail,12,19,1200061,18,x5_route,x5,route,0,7.23354269029662
figure_5a,consistent_no_tail,12,19,1200061,19,x5_route,x5,route,0,7.377858068392616
figure_5a,consistent_no_tail,12,19,1200061,20,x5_route,x5,route,0,7.514660013054573
figure_5a,consistent_no_tail,12,19,1200061,21,x5_route,x5,route,0,7.644478821860152
figure_5a,consistent_no_tail,12,19,1200061,22,x5_route,x5,route,0,7.767833618982817
figure_5a,consistent_no_tail,12,19,1200061,23,x5_route,x5,route,0,7.885228077577798
figure_5a,consistent_no_tail,12,19,1200061,24,x5_route,x5,route,0,7.9971473575468135
figure_5a,consistent_no_tail,12,19,1200061,25,x5_route,x5,route,0,8.104056070471756
figure_5a,consistent_no_tail,12,19,1200061,26,x5_route,x5,route,0,8.206397101110438
figure_5a,consistent_no_tail,12,19,1200061,27,x5_route,x5,route,0,8.304591131906296
figure_5a,consistent_no_tail,12,19,1200061,28,x5_route,x5,route,0,8.399036733369773
figure_5a,consistent_no_tail,12,19,1200061,29,x5_route,x5,route,0,8.490110898846087
figure_5a,consistent_no_tail,12,19,1200061,30,x5_route,x5,route,0,8.57816991701058
figure_5a,consistent_no_tail,12,19,1200061,31,x5_route,x5,route,0,8.663550489363939
figure_5a,consistent_no_tail,12,19,1200061,32,x5_route,x5,route,0,8.74657101298715
figure_5a,consistent_no_tail,12,19,1200061,33,x5_route,x5,route,0,8.827532960828528
figure_5a,consistent_no_tail,12,19,1200061,34,x5_route,x5,route,0,8.906722302816686
figure_5a,consistent_no_tail,12,19,1200061,35,x5_route,x5,route,0,8.98441092112349
figure_5a,consistent_no_tail,12,19,1200061,36,x5_route,x5,route,0,9.060857981951518
figure_5a,consistent_no_tail,12,19,1200061,37,x5_route,x5,route,0,9.136311234315563
figure_5a,consistent_no_tail,12,19,1200061,38,x5_route,x5,route,0,9.211008213461144
figure_5a,consistent_no_tail,12,19,1200061,39,x5_route,x5,route,0,9.285177332856346
figure_5a,consistent_no_tail,12,19,1200061,40,x5_route,x5,route,0,9.359038854155312
figure_5a,consistent_no_tail,12,19,1200061,41,x5_route,x5,route,0,9.432805729215113
figure_5a,consistent_no_tail,12,19,1200061,42,x5_route,x5,route,0,9.506684312209618
figure_5a,consistent_no_tail,12,19,1200061,43,x5_route,x5,route,0,9.58087494318203
figure_5a,consistent_no_tail,12,19,1200061,44,x5_route,x5,route,0,9.65557240707205
figure_5a,consistent_no_tail,12,19,1200061,45,x5_route,x5,route,0,9.730966274402592
figure_5a,consistent_no_tail,12,19,1200061,46,x5_route,x5,route,0,9.807241131472622
figure_5a,consistent_no_tail,12,19,1200061,47,x5_route,x5,route,0,9.884576709133217
figure_5a,consistent_no_tail,12,19,1200061,48,x5_route,x5,route,0,9.96314792007637
figure_5a,consistent_no_tail,12,19,1200061,49,x5_route,x5,route,0,10.043124815091401
figure_5a,consistent_no_tail,12,19,1200061,0,x6_route,x6,route,0,6.0
figure_5a,consistent_no_tail,12,19,1200061,1,x6_route,x6,route,0,6.3
figure_5a,consistent_no_tail,12,19,1200061,2,x6_route,x6,route,0,6.57
figure_5a,consistent_no_tail,12,19,1200061,3,x6_route,x6,route,0,6.813
figure_5a,consistent_no_tail,12,19,1200061,4,x6_route,x6,route,0,7.031799999999999
figure_5a,consistent_no_tail,12,19,1200061,5,x6_route,x6,route,0,7.22899
figure_5a,consistent_no_tail,12,19,1200061,6,x6_route,x6,route,0,7.406947
figure_5a,consistent_no_tail,12,19,1200061,7,x6_route,x6,route,0,7.567837399999999
figure_5a,consistent_no_tail,12,19,1200061,8,x6_route,x6,route,0,7.71362345
figure_5a,consistent_no_tail,12,19,1200061,9,x6_route,x6,route,0,7.846072625000001
figure_5a,consistent_no_tail,12,19,1200061,10,x6_route,x6,route,0,7.966769000000001
figure_5a,consistent_no_tail,12,19,1200061,11,x6_route,x6,route,0,8.07712587569
figure_5a,consistent_no_tail,12,19,1200061,12,x6_route,x6,route,0,8.178399058084999
figure_5a,consistent_no_tail,12,19,1200061,13,x6_route,x6,route,0,8.2717003263224
figure_5a,consistent_no_tail,12,19,1200061,14,x6_route,x6,route,0,8.35801073393285
figure_5a,consistent_no_tail,12,19,1200061,15,x6_route,x6,route,0,8.43819348196648
figure_5a,consistent_no_tail,12,19,1200061,16,x6_route,x6,route,0,8.513006179285622
figure_5a,consistent_no_tail,12,19,1200061,17,x6_route,x6,route,0,8.583112367980181
figure_5a,consistent_no_tail,12,19,1200061,18,x6_route,x6,route,0,8.649092242013602
figure_5a,consistent_no_tail,12,19,1200061,19,x6_route,x6,route,0,8.711452526559135
figure_5a,consistent_no_tail,12,19,1200061,20,x6_route,x6,route,0,8.770635515612538
figure_5a,consistent_no_tail,12,19,1200061,21,x6_route,x6,route,0,8.827027287812806
figure_5a,consistent_no_tail,12,19,1200061,22,x6_route,x6,route,0,8.880965136273172
figure_5a,consistent_no_tail,12,19,1200061,23,x6_route,x6,route,0,8.932744258788997
figure_5a,consistent_no_tail,12,19,1200061,24,x6_route,x6,route,0,8.982623761079289
figure_5a,consistent_no_tail,12,19,1200061,25,x6_route,x6,route,0,9.030832028635924
figure_5a,consistent_no_tail,12,19,1200061,26,x6_route,x6,route,0,9.077571523077154
figure_5a,consistent_no_tail,12,19,1200061,27,x6_route,x6,route,0,9.123023057293057
figure_5a,consistent_no_tail,12,19,1200061,28,x6_route,x6,route,0,9.16734960068818
figure_5a,consistent_no_tail,12,19,1200061,29,x6_route,x6,route,0,9.210699661933177
figure_5a,consistent_no_tail,12,19,1200061,30,x6_route,x6,route,0,9.253210292210253
figure_5a,consistent_no_tail,12,19,1200061,31,x6_route,x6,route,0,9.295009747277723
figure_5a,consistent_no_tail,12,19,1200061,32,x6_route,x6,route,0,9.33621984202254
figure_5a,consistent_no_tail,12,19,1200061,33,x6_route,x6,route,0,9.376958026693975
figure_5a,consistent_no_tail,12,19,1200061,34,x6_route,x6,route,0,9.417339209845483
figure_5a,consistent_no_tail,12,19,1200061,35,x6_route,x6,route,0,9.457477349242874
figure_5a,consistent_no_tail,12,19,1200061,36,x6_route,x6,route,0,9.497486828678142
figure_5a,consistent_no_tail,12,19,1200061,37,x6_route,x6,route,0,9.53748363578483
figure_5a,consistent_no_tail,12,19,1200061,38,x6_route,x6,route,0,9.577586353585101
figure_5a,consistent_no_tail,12,19,1200061,39,x6_route,x6,route,0,9.617916976595893
figure_5a,consistent_no_tail,12,19,1200061,40,x6_route,x6,route,0,9.658601560853405
figure_5a,consistent_no_tail,12,19,1200061,41,x6_route,x6,route,0,9.69977071614382
figure_5a,consistent_no_tail,12,19,1200061,42,x6_route,x6,route,0,9.741559948010192
figure_5a,consistent_no_tail,12,19,1200061,43,x6_route,x6,route,0,9.784109856692043
figure_5a,consistent_no_tail,12,19,1200061,44,x6_route,x6,route,0,9.82756619999747
figure_5a,consistent_no_tail,12,19,1200061,45,x6_route,x6,route,0,9.872079827157485
figure_5a,consistent_no_tail,12,19,1200061,46,x6_route,x6,route,0,9.917806490922068
figure_5a,consistent_no_tail,12,19,1200061,47,x6_route,x6,route,0,9.96490654548273
figure_5a,consistent_no_tail,12,19,1200061,48,x6_route,x6,route,0,10.013544538205847
figure_5a,consistent_no_tail,12,19,1200061,49,x6_route,x6,route,0,10.063888703598032
figure_5a,consistent_no_tail,12,19,1200061,0,x7_route,x7,route,0,6.0
figure_5a,consistent_no_tail,12,19,1200061,1,x7_route,x7,route,0,6.3
figure_5a,consistent_no_tail,12,19,1200061,2,x7_route,x7,route,0,6.57
figure_5a,consistent_no_tail,12,19,1200061,3,x7_route,x7,route,0,6.814
figure_5a,consistent_no_tail,12,19,1200061,4,x7_route,x7,route,0,7.035399999999999
figure_5a,consistent_no_tail,12,19,1200061,5,x7_route,x7,route,0,7.237089999999999
figure_5a,consistent_no_tail,12,19,1200061,6,x7_route,x7,route,0,7.421526999999999
figure_5a,consistent_no_tail,12,19,1200061,7,x7_route,x7,route,0,7.5908008
figure_5a,consistent_no_tail,12,19,1200061,8,x7_route,x7,route,0,7.74669017
figure_5a,consistent_no_tail,12,19,1200061,9,x7_route,x7,route,0,7.890710753
figure_5a,consistent_no_tail,12,19,1200061,10,x7_route,x7,route,0,8.02415588
figure_5a,consistent_no_tail,12,19,1200061,11,x7_route,x7,route,0,8.14813131404
figure_5a,consistent_no_tail,12,19,1200061,12,x7_route,x7,route,0,8.263584798857
