figure_id,case_name,cycle_size,example_index,seed,iteration,series_key,variable_name,tracked_kind,tracked_value,belief
figure_5b,consistent_with_tail,6,21,604088,48,x3_route,x3,route,0,9.41881592385057
figure_5b,consistent_with_tail,6,21,604088,49,x3_route,x3,route,0,9.58811922571609
figure_5b,consistent_with_tail,6,21,604088,0,x4_route,x4,route,0,2.0
figure_5b,consistent_with_tail,6,21,604088,1,x4_route,x4,route,0,2.0
figure_5b,consistent_with_tail,6,21,604088,2,x4_route,x4,route,0,2.03
figure_5b,consistent_with_tail,6,21,604088,3,x4_route,x4,route,0,2.086
figure_5b,consistent_with_tail,6,21,604088,4,x4_route,x4,route,0,2.1643
figure_5b,consistent_with_tail,6,21,604088,5,x4_route,x4,route,0,2.2615499999999997
figure_5b,consistent_with_tail,6,21,604088,6,x4_route,x4,route,0,2.3747719999999997
figure_5b,consistent_with_tail,6,21,604088,7,x4_route,x4,route,0,2.5013615
figure_5b,consistent_with_tail,6,21,604088,8,x4_route,x4,route,0,2.6390713199999998
figure_5b,consistent_with_tail,6,21,604088,9,x4_route,x4,route,0,2.785970393
figure_5b,consistent_with_tail,6,21,604088,10,x4_route,x4,route,0,2.9404059811999996
figure_5b,consistent_with_tail,6,21,604088,11,x4_route,x4,route,0,3.10096924456
figure_5b,consistent_with_tail,6,21,604088,12,x4_route,x4,route,0,3.266464064334
figure_5b,consistent_with_tail,6,21,604088,13,x4_route,x4,route,0,3.4358789961069
figure_5b,consistent_with_tail,6,21,604088,14,x4_route,x4,route,0,3.60836220089878
figure_5b,consistent_with_tail,6,21,604088,15,x4_route,x4,route,0,3.783199181183865
figure_5b,consistent_with_tail,6,21,604088,16,x4_route,x4,route,0,3.959793132240713
figure_5b,consistent_with_tail,6,21,604088,17,x4_route,x4,route,0,4.1376477083965835
figure_5b,consistent_with_tail,6,21,604088,18,x4_route,x4,route,0,4.316351998249614
figure_5b,consistent_with_tail,6,21,604088,19,x4_route,x4,route,0,4.495567502339286
figure_5b,consistent_with_tail,6,21,604088,20,x4_route,x4,route,0,4.675016910312465
figure_5b,consistent_with_tail,6,21,604088,21,x4_route,x4,route,0,4.854474481651932
figure_5b,consistent_with_tail,6,21,604088,22,x4_route,x4,route,0,5.033757843745791
figure_5b,consistent_with_tail,6,21,604088,23,x4_route,x4,route,0,5.212721032768158
figure_5b,consistent_with_tail,6,21,604088,24,x4_route,x4,route,0,5.391248615869911
figure_5b,consistent_with_tail,6,21,604088,25,x4_route,x4,route,0,5.569250746979801
figure_5b,consistent_with_tail,6,21,604088,26,x4_route,x4,route,0,5.746659022614487
figure_5b,consistent_with_tail,6,21,604088,27,x4_route,x4,route,0,5.92342301810073
figure_5b,consistent_with_tail,6,21,604088,28,x4_route,x4,route,0,6.099507398215053
figure_5b,consistent_with_tail,6,21,604088,29,x4_route,x4,route,0,6.27488950921076
figure_5b,consistent_with_tail,6,21,604088,30,x4_route,x4,route,0,6.449557371360079
figure_5b,consistent_with_tail,6,21,604088,31,x4_route,x4,route,0,6.6235080023776725
figure_5b,consistent_with_tail,6,21,604088,32,x4_route,x4,route,0,6.7967460123454515
figure_5b,consistent_with_tail,6,21,604088,33,x4_route,x4,route,0,6.969282420001571
figure_5b,consistent_with_tail,6,21,604088,34,x4_route,x4,route,0,7.141133648493257
figure_5b,consistent_with_tail,6,21,604088,35,x4_route,x4,route,0,7.312320665952823
figure_5b,consistent_with_tail,6,21,604088,36,x4_route,x4,route,0,7.482868242585678
figure_5b,consistent_with_tail,6,21,604088,37,x4_route,x4,route,0,7.652804301417682
figure_5b,consistent_with_tail,6,21,604088,38,x4_route,x4,route,0,7.822159344504772
figure_5b,consistent_with_tail,6,21,604088,39,x4_route,x4,route,0,7.990965940332471
figure_5b,consistent_with_tail,6,21,604088,40,x4_route,x4,route,0,8.159258261400856
figure_5b,consistent_with_tail,6,21,604088,41,x4_route,x4,route,0,8.327071663675092
figure_5b,consistent_with_tail,6,21,604088,42,x4_route,x4,route,0,8.494442301753839
figure_5b,consistent_with_tail,6,21,604088,43,x4_route,x4,route,0,8.661406775335156
figure_5b,consistent_with_tail,6,21,604088,44,x4_route,x4,route,0,8.828001803904925
figure_5b,consistent_with_tail,6,21,604088,45,x4_route,x4,route,0,8.994263927594261
figure_5b,consistent_with_tail,6,21,604088,46,x4_route,x4,route,0,9.160229232902495
figure_5b,consistent_with_tail,6,21,604088,47,x4_route,x4,route,0,9.32593310250834
figure_5b,consistent_with_tail,6,21,604088,48,x4_route,x4,route,0,9.491409988735592
figure_5b,consistent_with_tail,6,21,604088,49,x4_route,x4,route,0,9.656693210438123
figure_5b,consistent_with_tail,6,21,604088,0,x5_route,x5,route,0,0.0
figure_5b,consistent_with_tail,6,21,604088,1,x5_route,x5,route,0,0.3999999999999999
figure_5b,consistent_with_tail,6,21,604088,2,x5_route,x5,route,0,0.7599999999999998
figure_5b,consistent_with_tail,6,21,604088,3,x5_route,x5,route,0,1.0849999999999995
figure_5b,consistent_with_tail,6,21,604088,4,x5_route,x5,route,0,1.3799999999999994
figure_5b,consistent_with_tail,6,21,604088,5,x5_route,x5,route,0,1.6498199999999996
figure_5b,consistent_with_tail,6,21,604088,6,x5_route,x5,route,0,1.8989759999999996
figure_5b,consistent_with_tail,6,21,604088,7,x5_route,x5,route,0,2.1315685999999996
figure_5b,consistent_with_tail,6,21,604088,8,x5_route,x5,route,0,2.3510821999999996
figure_5b,consistent_with_tail,6,21,604088,9,x5_route,x5,route,0,2.5604430629999997
figure_5b,consistent_with_tail,6,21,604088,10,x5_route,x5,route,0,2.762077765
figure_5b,consistent_with_tail,6,21,604088,11,x5_route,x5,route,0,2.95797050329
figure_5b,consistent_with_tail,6,21,604088,12,x5_route,x5,route,0,3.1497181104999994
figure_5b,consistent_with_tail,6,21,604088,13,x5_route,x5,route,0,3.3385819437959996
figure_5b,consistent_with_tail,6,21,604088,14,x5_route,x5,route,0,3.5255360889013194
figure_5b,consistent_with_tail,6,21,604088,15,x5_route,x5,route,0,3.7113115412355726
figure_5b,consistent_with_tail,6,21,604088,16,x5_route,x5,route,0,3.8964362060756574
figure_5b,consistent_with_tail,6,21,604088,17,x5_route,x5,route,0,4.081270701255688
figure_5b,consistent_with_tail,6,21,604088,18,x5_route,x5,route,0,4.266040054562262
figure_5b,consistent_with_tail,6,21,604088,19,x5_route,x5,route,0,4.450861468493901
figure_5b,consistent_with_tail,6,21,604088,20,x5_route,x5,route,0,4.635768381969377
figure_5b,consistent_with_tail,6,21,604088,21,x5_route,x5,route,0,4.820731096023113
figure_5b,consistent_with_tail,6,21,604088,22,x5_route,x5,route,0,5.005674252213446
figure_5b,consistent_with_tail,6,21,604088,23,x5_route,x5,route,0,5.190491461638064
figure_5b,consistent_with_tail,6,21,604088,24,x5_route,x5,route,0,5.375057381906757
figure_5b,consistent_with_tail,6,21,604088,25,x5_route,x5,route,0,5.559237531552769
figure_5b,consistent_with_tail,6,21,604088,26,x5_route,x5,route,0,5.742896118172535
figure_5b,consistent_with_tail,6,21,604088,27,x5_route,x5,route,0,5.925902139721613
figure_5b,consistent_with_tail,6,21,604088,28,x5_route,x5,route,0,6.10813399920411
figure_5b,consistent_with_tail,6,21,604088,29,x5_route,x5,route,0,6.289482852543356
figure_5b,consistent_with_tail,6,21,604088,30,x5_route,x5,route,0,6.469854888549344
figure_5b,consistent_with_tail,6,21,604088,31,x5_route,x5,route,0,6.64917271924015
figure_5b,consistent_with_tail,6,21,604088,32,x5_route,x5,route,0,6.827376038800846
figure_5b,consistent_with_tail,6,21,604088,33,x5_route,x5,route,0,7.00442169050729
figure_5b,consistent_with_tail,6,21,604088,34,x5_route,x5,route,0,7.180283263225041
figure_5b,consistent_with_tail,6,21,604088,35,x5_route,x5,route,0,7.354950322747408
figure_5b,consistent_with_tail,6,21,604088,36,x5_route,x5,route,0,7.528427368323557
figure_5b,consistent_with_tail,6,21,604088,37,x5_route,x5,route,0,7.700732591255892
figure_5b,consistent_with_tail,6,21,604088,38,x5_route,x5,route,0,7.871896500384126
figure_5b,consistent_with_tail,6,21,604088,39,x5_route,x5,route,0,8.041960468561395
figure_5b,consistent_with_tail,6,21,604088,40,x5_route,x5,route,0,8.210975244785388
figure_5b,consistent_with_tail,6,21,604088,41,x5_route,x5,route,0,8.37899946838323
figure_5b,consistent_with_tail,6,21,604088,42,x5_route,x5,route,0,8.546098214464013
figure_5b,consistent_with_tail,6,21,604088,43,x5_route,x5,route,0,8.712341593647338
figure_5b,consistent_with_tail,6,21,604088,44,x5_route,x5,route,0,8.877803423750702
figure_5b,consistent_with_tail,6,21,604088,45,x5_route,x5,route,0,9.042559986578096
figure_5b,consistent_with_tail,6,21,604088,46,x5_route,x5,route,0,9.206688879106185
figure_5b,consistent_with_tail,6,21,604088,47,x5_route,x5,route,0,9.370267965130092
figure_5b,consistent_with_tail,6,21,604088,48,x5_route,x5,route,0,9.533374430730536
figure_5b,consistent_with_tail,6,21,604088,49,x5_route,x5,route,0,9.696083944689551
figure_5b,consistent_with_tail,6,21,604088,0,x6_route,x6,route,0,2.0
figure_5b,consistent_with_tail,6,21,604088,1,x6_route,x6,route,0,2.0
figure_5b,consistent_with_tail,6,21,604088,2,x6_route,x6,route,0,2.02
figure_5b,consistent_with_tail,6,21,604088,3,x6_route,x6,route,0,2.061
figure_5b,consistent_with_tail,6,21,604088,4,x6_route,x6,route,0,2.1231999999999998
figure_5b,consistent_with_tail,6,21,604088,5,x6_route,x6,route,0,2.2061999999999995
figure_5b,consistent_with_tail,6,21,604088,6,x6_route,x6,route,0,2.308845
figure_5b,consistent_with_tail,6,21,604088,7,x6_route,x6,route,0,2.4280842
figure_5b,consistent_with_tail,6,21,604088,8,x6_route,x6,route,0,2.5612433599999997
figure_5b,consistent_with_tail,6,21,604088,9,x6_route,x6,route,0,2.7059893749999997
figure_5b,consistent_with_tail,6,21,604088,10,x6_route,x6,route,0,2.8602961894999996
figure_5b,consistent_with_tail,6,21,604088,11,x6_route,x6,route,0,3.0224124278499995
figure_5b,consistent_with_tail,6,21,604088,12,x6_route,x6,route,0,3.190831016772999
figure_5b,consistent_with_tail,6,21,604088,13,x6_route,x6,route,0,3.3642609836745994
figure_5b,consistent_with_tail,6,21,604088,14,x6_route,x6,route,0,3.5416015321637393
figure_5b,consistent_with_tail,6,21,604088,15,x6_route,x6,route,0,3.7219184260795
figure_5b,consistent_with_tail,6,21,604088,16,x6_route,x6,route,0,3.904422655623051
figure_5b,consistent_with_tail,6,21,604088,17,x6_route,x6,route,0,4.088451313521424
figure_5b,consistent_with_tail,6,21,604088,18,x6_route,x6,route,0,4.273450574591535
figure_5b,consistent_with_tail,6,21,604088,19,x6_route,x6,route,0,4.458960647431839
figure_5b,consistent_with_tail,6,21,604088,20,x6_route,x6,route,0,4.644602550913893
figure_5b,consistent_with_tail,6,21,604088,21,x6_route,x6,route,0,4.830066559319107
figure_5b,consistent_with_tail,6,21,604088,22,x6_route,x6,route,0,5.015102157056276
figure_5b,consistent_with_tail,6,21,604088,23,x6_route,x6,route,0,5.199509345686371
figure_5b,consistent_with_tail,6,21,604088,24,x6_route,x6,route,0,5.383131151377379
figure_5b,consistent_with_tail,6,21,604088,25,x6_route,x6,route,0,5.565847188953645
figure_5b,consistent_with_tail,6,21,604088,26,x6_route,x6,route,0,5.747568148568839
figure_5b,consistent_with_tail,6,21,604088,27,x6_route,x6,route,0,5.92823108203112
figure_5b,consistent_with_tail,6,21,604088,28,x6_route,x6,route,0,6.107795377380409
figure_5b,consistent_with_tail,6,21,604088,29,x6_route,x6,route,0,6.286239322011886
figure_5b,consistent_with_tail,6,21,604088,30,x6_route,x6,route,0,6.463557166109139
figure_5b,consistent_with_tail,6,21,604088,31,x6_route,x6,route,0,6.639756609134999
figure_5b,consistent_with_tail,6,21,604088,32,x6_route,x6,route,0,6.814856642442864
figure_5b,consistent_with_tail,6,21,604088,33,x6_route,x6,route,0,6.9888856905940315
figure_5b,consistent_with_tail,6,21,604088,34,x6_route,x6,route,0,7.161880002625905
figure_5b,consistent_with_tail,6,21,604088,35,x6_route,x6,route,0,7.333882252281997
figure_5b,consistent_with_tail,6,21,604088,36,x6_route,x6,route,0,7.504940313089273
figure_5b,consistent_with_tail,6,21,604088,37,x6_route,x6,route,0,7.675106180178167
figure_5b,consistent_with_tail,6,21,604088,38,x6_route,x6,route,0,7.8444350159294824
figure_5b,consistent_with_tail,6,21,604088,39,x6_route,x6,route,0,8.012984300956951
figure_5b,consistent_with_tail,6,21,604088,40,x6_route,x6,route,0,8.180813075658364
figure_5b,consistent_with_tail,6,21,604088,41,x6_route,x6,route,0,8.347981260660415
figure_5b,consistent_with_tail,6,21,604088,42,x6_route,x6,route,0,8.51454904701173
figure_5b,consistent_with_tail,6,21,604088,43,x6_route,x6,route,0,8.680576349013727
figure_5b,consistent_with_tail,6,21,604088,44,x6_route,x6,route,0,8.84612231418552
figure_5b,consistent_with_tail,6,21,604088,45,x6_route,x6,route,0,9.011244886099067
figure_5b,consistent_with_tail,6,21,604088,46,x6_route,x6,route,0,9.176000416751418
figure_5b,consistent_with_tail,6,21,604088,47,x6_route,x6,route,0,9.340443325814638
figure_5b,consistent_with_tail,6,21,604088,48,x6_route,x6,route,0,9.504625804567711
figure_5b,consistent_with_tail,6,21,604088,49,x6_route,x6,route,0,9.668597562610081
figure_5b,consistent_with_tail,6,22,604093,0,x1_route,x1,route,0,1.0
figure_5b,consistent_with_tail,6,22,604093,1,x1_route,x1,route,0,1.4
figure_5b,consistent_with_tail,6,22,604093,2,x1_route,x1,route,0,1.8099999999999998
figure_5b,consistent_with_tail,6,22,604093,3,x1_route,x1,route,0,2.2239999999999993
figure_5b,consistent_with_tail,6,22,604093,4,x1_route,x1,route,0,2.6376999999999993
figure_5b,consistent_with_tail,6,22,604093,5,x1_route,x1,route,0,3.0481099999999994
figure_5b,consistent_with_tail,6,22,604093,6,x1_route,x1,route,0,3.4532369999999997
figure_5b,consistent_with_tail,6,22,604093,7,x1_route,x1,route,0,3.851835699999999
figure_5b,consistent_with_tail,6,22,604093,8,x1_route,x1,route,0,4.243211639999999
figure_5b,consistent_with_tail,6,22,604093,9,x1_route,x1,route,0,4.627067273999999
figure_5b,consistent_with_tail,6,22,604093,10,x1_route,x1,route,0,4.9865207448
figure_5b,consistent_with_tail,6,22,604093,11,x1_route,x1,route,0,5.23148950705
figure_5b,consistent_with_tail,6,22,604093,12,x1_route,x1,route,0,5.464335999037999
figure_5b,consistent_with_tail,6,22,604093,13,x1_route,x1,route,0,5.6876627500803
figure_5b,consistent_with_tail,6,22,604093,14,x1_route,x1,route,0,5.90370617214653
figure_5b,consistent_with_tail,6,22,604093,15,x1_route,x1,route,0,6.114368917187042
figure_5b,consistent_with_tail,6,22,604093,16,x1_route,x1,route,0,6.321253172359199
figure_5b,consistent_with_tail,6,22,604093,17,x1_route,x1,route,0,6.52569362270329
figure_5b,consistent_with_tail,6,22,604093,18,x1_route,x1,route,0,6.728789178281239
figure_5b,consistent_with_tail,6,22,604093,19,x1_route,x1,route,0,6.931432855016711
figure_5b,consistent_with_tail,6,22,604093,20,x1_route,x1,route,0,7.134339427547216
figure_5b,consistent_with_tail,6,22,604093,21,x1_route,x1,route,0,7.338070648936371
figure_5b,consistent_with_tail,6,22,604093,22,x1_route,x1,route,0,7.54305796534839
figure_5b,consistent_with_tail,6,22,604093,23,x1_route,x1,route,0,7.749622751746136
figure_5b,consistent_with_tail,6,22,604093,24,x1_route,x1,route,0,7.957994164179695
figure_5b,consistent_with_tail,6,22,604093,25,x1_route,x1,route,0,8.168324751091069
figure_5b,consistent_with_tail,6,22,604093,26,x1_route,x1,route,0,8.380703995157909
figure_5b,consistent_with_tail,6,22,604093,27,x1_route,x1,route,0,8.595169972607245
figure_5b,consistent_with_tail,6,22,604093,28,x1_route,x1,route,0,8.811719322010564
figure_5b,consistent_with_tail,6,22,604093,29,x1_route,x1,route,0,9.0303157120694
figure_5b,consistent_with_tail,6,22,604093,30,x1_route,x1,route,0,9.250896990032441
figure_5b,consistent_with_tail,6,22,604093,31,x1_route,x1,route,0,9.473381180916691
figure_5b,consistent_with_tail,6,22,604093,32,x1_route,x1,route,0,9.697671494023261
figure_5b,consistent_with_tail,6,22,604093,33,x1_route,x1,route,0,9.923660478411529
figure_5b,consistent_with_tail,6,22,604093,34,x1_route,x1,route,0,10.151233453830574
figure_5b,consistent_with_tail,6,22,604093,35,x1_route,x1,route,0,10.380271328695926
figure_5b,consistent_with_tail,6,22,604093,36,x1_route,x1,route,0,10.610652902460853
figure_5b,consistent_with_tail,6,22,604093,37,x1_route,x1,route,0,10.842256736444199
figure_5b,consistent_with_tail,6,22,604093,38,x1_route,x1,route,0,11.074962665011952
figure_5b,consistent_with_tail,6,22,604093,39,x1_route,x1,route,0,11.308653008053263
figure_5b,consistent_with_tail,6,22,604093,40,x1_route,x1,route,0,11.543213535966583
figure_5b,consistent_with_tail,6,22,604093,41,x1_route,x1,route,0,11.778534229853543
figure_5b,consistent_with_tail,6,22,604093,42,x1_route,x1,route,0,12.014509872250436
figure_5b,consistent_with_tail,6,22,604093,43,x1_route,x1,route,0,12.251040497429932
figure_5b,consistent_with_tail,6,22,604093,44,x1_route,x1,route,0,12.488031724986625
figure_5b,consistent_with_tail,6,22,604093,45,x1_route,x1,route,0,12.725394995979473
figure_5b,consistent_with_tail,6,22,604093,46,x1_route,x1,route,0,12.963047727240586
figure_5b,consistent_with_tail,6,22,604093,47,x1_route,x1,route,0,13.200913396474515
figure_5b,consistent_with_tail,6,22,604093,48,x1_route,x1,route,0,13.438921568369725
figure_5b,consistent_with_tail,6,22,604093,49,x1_route,x1,route,0,13.677007870036864
figure_5b,consistent_with_tail,6,22,604093,0,x2_route,x2,route,0,2.0
figure_5b,consistent_with_tail,6,22,604093,1,x2_route,x2,route,0,2.1
figure_5b,consistent_with_tail,6,22,604093,2,x2_route,x2,route,0,2.2299999999999995
figure_5b,consistent_with_tail,6,22,604093,3,x2_route,x2,route,0,2.387
figure_5b,consistent_with_tail,6,22,604093,4,x2_route,x2,route,0,2.5679999999999996
figure_5b,consistent_with_tail,6,22,604093,5,x2_route,x2,route,0,2.7700699999999996
figure_5b,consistent_with_tail,6,22,604093,6,x2_route,x2,route,0,2.990399
figure_5b,consistent_with_tail,6,22,604093,7,x2_route,x2,route,0,3.2263282999999996
figure_5b,consistent_with_tail,6,22,604093,8,x2_route,x2,route,0,3.4753730999999997
figure_5b,consistent_with_tail,6,22,604093,9,x2_route,x2,route,0,3.735235405
figure_5b,consistent_with_tail,6,22,604093,10,x2_route,x2,route,0,4.003810482799999
figure_5b,consistent_with_tail,6,22,604093,11,x2_route,x2,route,0,4.27918854973
figure_5b,consistent_with_tail,6,22,604093,12,x2_route,x2,route,0,4.559652929208999
figure_5b,consistent_with_tail,6,22,604093,13,x2_route,x2,route,0,4.8436756071030995
figure_5b,consistent_with_tail,6,22,604093,14,x2_route,x2,route,0,5.129910870245238
figure_5b,consistent_with_tail,6,22,604093,15,x2_route,x2,route,0,5.417187371294496
figure_5b,consistent_with_tail,6,22,604093,16,x2_route,x2,route,0,5.70449801766461
figure_5b,consistent_with_tail,6,22,604093,17,x2_route,x2,route,0,5.990988521174437
figure_5b,consistent_with_tail,6,22,604093,18,x2_route,x2,route,0,6.275945246403184
figure_5b,consistent_with_tail,6,22,604093,19,x2_route,x2,route,0,6.558782835250832
figure_5b,consistent_with_tail,6,22,604093,20,x2_route,x2,route,0,6.839031956803813
figure_5b,consistent_with_tail,6,22,604093,21,x2_route,x2,route,0,7.116327429967107
figure_5b,consistent_with_tail,6,22,604093,22,x2_route,x2,route,0,7.390396886838301
figure_5b,consistent_with_tail,6,22,604093,23,x2_route,x2,route,0,7.661050083503789
