figure_id,case_name,cycle_size,example_index,seed,iteration,series_key,variable_name,tracked_kind,tracked_value,belief
figure_5b,consistent_with_tail,3,37,304079,14,x1_route,x1,route,0,15.790926827227398
figure_5b,consistent_with_tail,3,37,304079,15,x1_route,x1,route,0,16.361836694220358
figure_5b,consistent_with_tail,3,37,304079,16,x1_route,x1,route,0,16.94760584242224
figure_5b,consistent_with_tail,3,37,304079,17,x1_route,x1,route,0,17.54669195477277
figure_5b,consistent_with_tail,3,37,304079,18,x1_route,x1,route,0,18.157742477769794
figure_5b,consistent_with_tail,3,37,304079,19,x1_route,x1,route,0,18.77956896490531
figure_5b,consistent_with_tail,3,37,304079,20,x1_route,x1,route,0,19.411124695096778
figure_5b,consistent_with_tail,3,37,304079,21,x1_route,x1,route,0,20.05148524909567
figure_5b,consistent_with_tail,3,37,304079,22,x1_route,x1,route,0,20.699831731844586
figure_5b,consistent_with_tail,3,37,304079,23,x1_route,x1,route,0,21.355436341172876
figure_5b,consistent_with_tail,3,37,304079,24,x1_route,x1,route,0,22.01765000072571
figure_5b,consistent_with_tail,3,37,304079,25,x1_route,x1,route,0,22.685891795748244
figure_5b,consistent_with_tail,3,37,304079,26,x1_route,x1,route,0,23.359639972837122
figure_5b,consistent_with_tail,3,37,304079,27,x1_route,x1,route,0,24.038424287905336
figure_5b,consistent_with_tail,3,37,304079,28,x1_route,x1,route,0,24.721819509547355
figure_5b,consistent_with_tail,3,37,304079,29,x1_route,x1,route,0,25.409439907129943
figure_5b,consistent_with_tail,3,37,304079,30,x1_route,x1,route,0,26.10093457385164
figure_5b,consistent_with_tail,3,37,304079,31,x1_route,x1,route,0,26.795983454436506
figure_5b,consistent_with_tail,3,37,304079,32,x1_route,x1,route,0,27.494293964901548
figure_5b,consistent_with_tail,3,37,304079,33,x1_route,x1,route,0,28.19559810789633
figure_5b,consistent_with_tail,3,37,304079,34,x1_route,x1,route,0,28.8996500014602
figure_5b,consistent_with_tail,3,37,304079,35,x1_route,x1,route,0,29.60622375172932
figure_5b,consistent_with_tail,3,37,304079,36,x1_route,x1,route,0,30.315111611238454
figure_5b,consistent_with_tail,3,37,304079,37,x1_route,x1,route,0,31.026122374110017
figure_5b,consistent_with_tail,3,37,304079,38,x1_route,x1,route,0,31.73907996772835
figure_5b,consistent_with_tail,3,37,304079,39,x1_route,x1,route,0,32.45382220758829
figure_5b,consistent_with_tail,3,37,304079,40,x1_route,x1,route,0,33.170199688013334
figure_5b,consistent_with_tail,3,37,304079,41,x1_route,x1,route,0,33.8880747864863
figure_5b,consistent_with_tail,3,37,304079,42,x1_route,x1,route,0,34.60732076354303
figure_5b,consistent_with_tail,3,37,304079,43,x1_route,x1,route,0,35.32782094366053
figure_5b,consistent_with_tail,3,37,304079,44,x1_route,x1,route,0,36.049467965426274
figure_5b,consistent_with_tail,3,37,304079,45,x1_route,x1,route,0,36.772163091598486
figure_5b,consistent_with_tail,3,37,304079,46,x1_route,x1,route,0,37.49581557154129
figure_5b,consistent_with_tail,3,37,304079,47,x1_route,x1,route,0,38.220342050017166
figure_5b,consistent_with_tail,3,37,304079,48,x1_route,x1,route,0,38.94566601750506
figure_5b,consistent_with_tail,3,37,304079,49,x1_route,x1,route,0,39.671717298144216
figure_5b,consistent_with_tail,3,37,304079,0,x2_route,x2,route,0,4.0
figure_5b,consistent_with_tail,3,37,304079,1,x2_route,x2,route,0,5.1
figure_5b,consistent_with_tail,3,37,304079,2,x2_route,x2,route,0,6.09
figure_5b,consistent_with_tail,3,37,304079,3,x2_route,x2,route,0,6.991
figure_5b,consistent_with_tail,3,37,304079,4,x2_route,x2,route,0,7.8210999999999995
figure_5b,consistent_with_tail,3,37,304079,5,x2_route,x2,route,0,8.59573
figure_5b,consistent_with_tail,3,37,304079,6,x2_route,x2,route,0,9.327898999999999
figure_5b,consistent_with_tail,3,37,304079,7,x2_route,x2,route,0,10.0284503
figure_5b,consistent_with_tail,3,37,304079,8,x2_route,x2,route,0,10.706313649999998
figure_5b,consistent_with_tail,3,37,304079,9,x2_route,x2,route,0,11.368747454999998
figure_5b,consistent_with_tail,3,37,304079,10,x2_route,x2,route,0,12.021566381099998
figure_5b,consistent_with_tail,3,37,304079,11,x2_route,x2,route,0,12.669351410609998
figure_5b,consistent_with_tail,3,37,304079,12,x2_route,x2,route,0,13.315640724235
figure_5b,consistent_with_tail,3,37,304079,13,x2_route,x2,route,0,13.963100807415099
figure_5b,consistent_with_tail,3,37,304079,14,x2_route,x2,route,0,14.61367793927893
figure_5b,consistent_with_tail,3,37,304079,15,x2_route,x2,route,0,15.268730773189484
figure_5b,consistent_with_tail,3,37,304079,16,x2_route,x2,route,0,15.929145097994004
figure_5b,consistent_with_tail,3,37,304079,17,x2_route,x2,route,0,16.595432113482428
figure_5b,consistent_with_tail,3,37,304079,18,x2_route,x2,route,0,17.267811691573357
figure_5b,consistent_with_tail,3,37,304079,19,x2_route,x2,route,0,17.9462821510025
figure_5b,consistent_with_tail,3,37,304079,20,x2_route,x2,route,0,18.63067806820867
figure_5b,consistent_with_tail,3,37,304079,21,x2_route,x2,route,0,19.320717597440584
figure_5b,consistent_with_tail,3,37,304079,22,x2_route,x2,route,0,20.016040692402573
figure_5b,consistent_with_tail,3,37,304079,23,x2_route,x2,route,0,20.716239520844063
figure_5b,consistent_with_tail,3,37,304079,24,x2_route,x2,route,0,21.42088225088321
figure_5b,consistent_with_tail,3,37,304079,25,x2_route,x2,route,0,22.129531270097257
figure_5b,consistent_with_tail,3,37,304079,26,x2_route,x2,route,0,22.841756780451362
figure_5b,consistent_with_tail,3,37,304079,27,x2_route,x2,route,0,23.55714659758401
figure_5b,consistent_with_tail,3,37,304079,28,x2_route,x2,route,0,24.275312874352245
figure_5b,consistent_with_tail,3,37,304079,29,x2_route,x2,route,0,24.995896367532524
figure_5b,consistent_with_tail,3,37,304079,30,x2_route,x2,route,0,25.71856877416117
figure_5b,consistent_with_tail,3,37,304079,31,x2_route,x2,route,0,26.44303358064498
figure_5b,consistent_with_tail,3,37,304079,32,x2_route,x2,route,0,27.169025793541557
figure_5b,consistent_with_tail,3,37,304079,33,x2_route,x2,route,0,27.89631085557429
figure_5b,consistent_with_tail,3,37,304079,34,x2_route,x2,route,0,28.624682993572982
figure_5b,consistent_with_tail,3,37,304079,35,x2_route,x2,route,0,29.353963196048674
figure_5b,consistent_with_tail,3,37,304079,36,x2_route,x2,route,0,30.0839969763639
figure_5b,consistent_with_tail,3,37,304079,37,x2_route,x2,route,0,30.814652042253602
figure_5b,consistent_with_tail,3,37,304079,38,x2_route,x2,route,0,31.545815963080926
figure_5b,consistent_with_tail,3,37,304079,39,x2_route,x2,route,0,32.27739390198835
figure_5b,consistent_with_tail,3,37,304079,40,x2_route,x2,route,0,33.00930646036743
figure_5b,consistent_with_tail,3,37,304079,41,x2_route,x2,route,0,33.74148766620583
figure_5b,consistent_with_tail,3,37,304079,42,x2_route,x2,route,0,34.47388312531109
figure_5b,consistent_with_tail,3,37,304079,43,x2_route,x2,route,0,35.20644834464507
figure_5b,consistent_with_tail,3,37,304079,44,x2_route,x2,route,0,35.93914722957135
figure_5b,consistent_with_tail,3,37,304079,45,x2_route,x2,route,0,36.67195075131703
figure_5b,consistent_with_tail,3,37,304079,46,x2_route,x2,route,0,37.40483577702484
figure_5b,consistent_with_tail,3,37,304079,47,x2_route,x2,route,0,38.13778405211649
figure_5b,consistent_with_tail,3,37,304079,48,x2_route,x2,route,0,38.87078132304201
figure_5b,consistent_with_tail,3,37,304079,49,x2_route,x2,route,0,39.60381658763128
figure_5b,consistent_with_tail,3,37,304079,0,x3_route,x3,route,0,4.0
figure_5b,consistent_with_tail,3,37,304079,1,x3_route,x3,route,0,4.4
figure_5b,consistent_with_tail,3,37,304079,2,x3_route,x3,route,0,4.889999999999999
figure_5b,consistent_with_tail,3,37,304079,3,x3_route,x3,route,0,5.452999999999999
figure_5b,consistent_with_tail,3,37,304079,4,x3_route,x3,route,0,6.0744
figure_5b,consistent_with_tail,3,37,304079,5,x3_route,x3,route,0,6.74179
figure_5b,consistent_with_tail,3,37,304079,6,x3_route,x3,route,0,7.444730999999999
figure_5b,consistent_with_tail,3,37,304079,7,x3_route,x3,route,0,8.174536
figure_5b,consistent_with_tail,3,37,304079,8,x3_route,x3,route,0,8.924057569999999
figure_5b,consistent_with_tail,3,37,304079,9,x3_route,x3,route,0,9.687486588999999
figure_5b,consistent_with_tail,3,37,304079,10,x3_route,x3,route,0,10.460165175199998
figure_5b,consistent_with_tail,3,37,304079,11,x3_route,x3,route,0,11.238415587869998
figure_5b,consistent_with_tail,3,37,304079,12,x3_route,x3,route,0,12.019385921482998
figure_5b,consistent_with_tail,3,37,304079,13,x3_route,x3,route,0,12.800912687376
figure_5b,consistent_with_tail,3,37,304079,14,x3_route,x3,route,0,13.581399845856609
figure_5b,consistent_with_tail,3,37,304079,15,x3_route,x3,route,0,14.359713476171756
figure_5b,consistent_with_tail,3,37,304079,16,x3_route,x3,route,0,15.13509102201666
figure_5b,consistent_with_tail,3,37,304079,17,x3_route,x3,route,0,15.90706389982294
figure_5b,consistent_with_tail,3,37,304079,18,x3_route,x3,route,0,16.675392183626837
figure_5b,consistent_with_tail,3,37,304079,19,x3_route,x3,route,0,17.440010065294874
figure_5b,consistent_with_tail,3,37,304079,20,x3_route,x3,route,0,18.2009808169537
figure_5b,consistent_with_tail,3,37,304079,21,x3_route,x3,route,0,18.958460041156027
figure_5b,consistent_with_tail,3,37,304079,22,x3_route,x3,route,0,19.712666073589045
figure_5b,consistent_with_tail,3,37,304079,23,x3_route,x3,route,0,20.463856495057478
figure_5b,consistent_with_tail,3,37,304079,24,x3_route,x3,route,0,21.21230980787771
figure_5b,consistent_with_tail,3,37,304079,25,x3_route,x3,route,0,21.95831143200015
figure_5b,consistent_with_tail,3,37,304079,26,x3_route,x3,route,0,22.702143274649522
figure_5b,consistent_with_tail,3,37,304079,27,x3_route,x3,route,0,23.44407622154408
figure_5b,consistent_with_tail,3,37,304079,28,x3_route,x3,route,0,24.184364986130788
figure_5b,consistent_with_tail,3,37,304079,29,x3_route,x3,route,0,24.923244834695154
figure_5b,consistent_with_tail,3,37,304079,30,x3_route,x3,route,0,25.66092977910629
figure_5b,consistent_with_tail,3,37,304079,31,x3_route,x3,route,0,26.397611895153233
figure_5b,consistent_with_tail,3,37,304079,32,x3_route,x3,route,0,27.133461483012905
figure_5b,consistent_with_tail,3,37,304079,33,x3_route,x3,route,0,27.86862783766007
figure_5b,consistent_with_tail,3,37,304079,34,x3_route,x3,route,0,28.603240441422706
figure_5b,consistent_with_tail,3,37,304079,35,x3_route,x3,route,0,29.337410428926745
figure_5b,consistent_with_tail,3,37,304079,36,x3_route,x3,route,0,30.071232206936887
figure_5b,consistent_with_tail,3,37,304079,37,x3_route,x3,route,0,30.804785138676188
figure_5b,consistent_with_tail,3,37,304079,38,x3_route,x3,route,0,31.53813522468559
figure_5b,consistent_with_tail,3,37,304079,39,x3_route,x3,route,0,32.27133673073189
figure_5b,consistent_with_tail,3,37,304079,40,x3_route,x3,route,0,33.00443372822373
figure_5b,consistent_with_tail,3,37,304079,41,x3_route,x3,route,0,33.73746152454606
figure_5b,consistent_with_tail,3,37,304079,42,x3_route,x3,route,0,34.47044797012499
figure_5b,consistent_with_tail,3,37,304079,43,x3_route,x3,route,0,35.20341463629384
figure_5b,consistent_with_tail,3,37,304079,44,x3_route,x3,route,0,35.9363778635083
figure_5b,consistent_with_tail,3,37,304079,45,x3_route,x3,route,0,36.669349683469605
figure_5b,consistent_with_tail,3,37,304079,46,x3_route,x3,route,0,37.402338621537254
figure_5b,consistent_with_tail,3,37,304079,47,x3_route,x3,route,0,38.13535038768053
figure_5b,consistent_with_tail,3,37,304079,48,x3_route,x3,route,0,38.86838846533472
figure_5b,consistent_with_tail,3,37,304079,49,x3_route,x3,route,0,39.60145460806222
figure_5b,consistent_with_tail,3,38,304080,0,x1_route,x1,route,0,5.0
figure_5b,consistent_with_tail,3,38,304080,1,x1_route,x1,route,0,5.199999999999999
figure_5b,consistent_with_tail,3,38,304080,2,x1_route,x1,route,0,5.43
figure_5b,consistent_with_tail,3,38,304080,3,x1_route,x1,route,0,5.686999999999999
figure_5b,consistent_with_tail,3,38,304080,4,x1_route,x1,route,0,5.968
figure_5b,consistent_with_tail,3,38,304080,5,x1_route,x1,route,0,6.27009
figure_5b,consistent_with_tail,3,38,304080,6,x1_route,x1,route,0,6.590513
figure_5b,consistent_with_tail,3,38,304080,7,x1_route,x1,route,0,6.9267064000000005
figure_5b,consistent_with_tail,3,38,304080,8,x1_route,x1,route,0,7.276326389999999
figure_5b,consistent_with_tail,3,38,304080,9,x1_route,x1,route,0,7.637259190999999
figure_5b,consistent_with_tail,3,38,304080,10,x1_route,x1,route,0,8.00762236
figure_5b,consistent_with_tail,3,38,304080,11,x1_route,x1,route,0,8.385758802569997
figure_5b,consistent_with_tail,3,38,304080,12,x1_route,x1,route,0,8.770225641568999
figure_5b,consistent_with_tail,3,38,304080,13,x1_route,x1,route,0,9.159779664791198
figure_5b,consistent_with_tail,3,38,304080,14,x1_route,x1,route,0,9.55336071179967
figure_5b,consistent_with_tail,3,38,304080,15,x1_route,x1,route,0,9.950074054761863
figure_5b,consistent_with_tail,3,38,304080,16,x1_route,x1,route,0,10.349172573481404
figure_5b,consistent_with_tail,3,38,304080,17,x1_route,x1,route,0,10.750039314942232
figure_5b,consistent_with_tail,3,38,304080,18,x1_route,x1,route,0,11.152170856760366
figure_5b,consistent_with_tail,3,38,304080,19,x1_route,x1,route,0,11.555161756584795
figure_5b,consistent_with_tail,3,38,304080,20,x1_route,x1,route,0,11.958690260759084
figure_5b,consistent_with_tail,3,38,304080,21,x1_route,x1,route,0,12.36250536098354
figure_5b,consistent_with_tail,3,38,304080,22,x1_route,x1,route,0,12.766415223317889
figure_5b,consistent_with_tail,3,38,304080,23,x1_route,x1,route,0,13.170276966122426
figure_5b,consistent_with_tail,3,38,304080,24,x1_route,x1,route,0,13.573987729386067
figure_5b,consistent_with_tail,3,38,304080,25,x1_route,x1,route,0,13.977476954686942
figure_5b,consistent_with_tail,3,38,304080,26,x1_route,x1,route,0,14.380699780515968
figure_5b,consistent_with_tail,3,38,304080,27,x1_route,x1,route,0,14.783631449955685
figure_5b,consistent_with_tail,3,38,304080,28,x1_route,x1,route,0,15.186262625148004
figure_5b,consistent_with_tail,3,38,304080,29,x1_route,x1,route,0,15.588595504283957
figure_5b,consistent_with_tail,3,38,304080,30,x1_route,x1,route,0,15.990640640924685
figure_5b,consistent_with_tail,3,38,304080,31,x1_route,x1,route,0,16.392414371444673
figure_5b,consistent_with_tail,3,38,304080,32,x1_route,x1,route,0,16.793936763580927
figure_5b,consistent_with_tail,3,38,304080,33,x1_route,x1,route,0,17.195230006932963
figure_5b,consistent_with_tail,3,38,304080,34,x1_route,x1,route,0,17.596317174371958
figure_5b,consistent_with_tail,3,38,304080,35,x1_route,x1,route,0,17.997221291371268
figure_5b,consistent_with_tail,3,38,304080,36,x1_route,x1,route,0,18.397964658039626
figure_5b,consistent_with_tail,3,38,304080,37,x1_route,x1,route,0,18.798568375966333
figure_5b,consistent_with_tail,3,38,304080,38,x1_route,x1,route,0,19.19905203877385
figure_5b,consistent_with_tail,3,38,304080,39,x1_route,x1,route,0,19.599433551460113
figure_5b,consistent_with_tail,3,38,304080,40,x1_route,x1,route,0,19.999729049177283
figure_5b,consistent_with_tail,3,38,304080,41,x1_route,x1,route,0,20.399952891035497
figure_5b,consistent_with_tail,3,38,304080,42,x1_route,x1,route,0,20.80011770886093
figure_5b,consistent_with_tail,3,38,304080,43,x1_route,x1,route,0,21.20023449460767
figure_5b,consistent_with_tail,3,38,304080,44,x1_route,x1,route,0,21.600312713364556
figure_5b,consistent_with_tail,3,38,304080,45,x1_route,x1,route,0,22.000360431656148
figure_5b,consistent_with_tail,3,38,304080,46,x1_route,x1,route,0,22.400384453059324
figure_5b,consistent_with_tail,3,38,304080,47,x1_route,x1,route,0,22.800390455091865
figure_5b,consistent_with_tail,3,38,304080,48,x1_route,x1,route,0,23.200383122922865
figure_5b,consistent_with_tail,3,38,304080,49,x1_route,x1,route,0,23.600366276751807
figure_5b,consistent_with_tail,3,38,304080,0,x2_route,x2,route,0,1.0
figure_5b,consistent_with_tail,3,38,304080,1,x2_route,x2,route,0,2.0
figure_5b,consistent_with_tail,3,38,304080,2,x2_route,x2,route,0,2.9099999999999993
figure_5b,consistent_with_tail,3,38,304080,3,x2_route,x2,route,0,3.7389999999999994
figure_5b,consistent_with_tail,3,38,304080,4,x2_route,x2,route,0,4.495999999999999
figure_5b,consistent_with_tail,3,38,304080,5,x2_route,x2,route,0,5.189729999999999
figure_5b,consistent_with_tail,3,38,304080,6,x2_route,x2,route,0,5.828460999999999
figure_5b,consistent_with_tail,3,38,304080,7,x2_route,x2,route,0,6.4198808
figure_5b,consistent_with_tail,3,38,304080,8,x2_route,x2,route,0,6.97102083
figure_5b,consistent_with_tail,3,38,304080,9,x2_route,x2,route,0,7.488222426999999
figure_5b,consistent_with_tail,3,38,304080,10,x2_route,x2,route,0,7.977132919999999
figure_5b,consistent_with_tail,3,38,304080,11,x2_route,x2,route,0,8.44272359229
figure_5b,consistent_with_tail,3,38,304080,12,x2_route,x2,route,0,8.889323075293
figure_5b,consistent_with_tail,3,38,304080,13,x2_route,x2,route,0,9.320661005626398
figure_5b,consistent_with_tail,3,38,304080,14,x2_route,x2,route,0,9.739917864600988
figure_5b,consistent_with_tail,3,38,304080,15,x2_route,x2,route,0,10.149777835714408
figure_5b,consistent_with_tail,3,38,304080,16,x2_route,x2,route,0,10.552482279555772
figure_5b,consistent_with_tail,3,38,304080,17,x2_route,x2,route,0,10.949882055173294
figure_5b,consistent_with_tail,3,38,304080,18,x2_route,x2,route,0,11.343487429718888
figure_5b,consistent_with_tail,3,38,304080,19,x2_route,x2,route,0,11.734514730245605
figure_5b,consistent_with_tail,3,38,304080,20,x2_route,x2,route,0,12.12392921772274
figure_5b,consistent_with_tail,3,38,304080,21,x2_route,x2,route,0,12.512483917049366
figure_5b,consistent_with_tail,3,38,304080,22,x2_route,x2,route,0,12.90075433004632
figure_5b,consistent_with_tail,3,38,304080,23,x2_route,x2,route,0,13.289169101632709
figure_5b,consistent_with_tail,3,38,304080,24,x2_route,x2,route,0,13.678036811841793
figure_5b,consistent_with_tail,3,38,304080,25,x2_route,x2,route,0,14.067569135939166
figure_5b,consistent_with_tail,3,38,304080,26,x2_route,x2,route,0,14.457900658452077
figure_5b,consistent_with_tail,3,38,304080,27,x2_route,x2,route,0,14.849105650132937
figure_5b,consistent_with_tail,3,38,304080,28,x2_route,x2,route,0,15.241212124555979
figure_5b,consistent_with_tail,3,38,304080,29,x2_route,x2,route,0,15.63421348714812
figure_5b,consistent_with_tail,3,38,304080,30,x2_route,x2,route,0,16.02807807722594
figure_5b,consistent_with_tail,3,38,304080,31,x2_route,x2,route,0,16.42275688566597
figure_5b,consistent_with_tail,3,38,304080,32,x2_route,x2,route,0,16.818189709257208
figure_5b,consistent_with_tail,3,38,304080,33,x2_route,x2,route,0,17.2143099792011
figure_5b,consistent_with_tail,3,38,304080,34,x2_route,x2,route,0,17.611048476884108
figure_5b,consistent_with_tail,3,38,304080,35,x2_route,x2,route,0,18.008336125886174
figure_5b,consistent_with_tail,3,38,304080,36,x2_route,x2,route,0,18.406106025881105
figure_5b,consistent_with_tail,3,38,304080,37,x2_route,x2,route,0,18.804294872100968
