figure_id,case_name,cycle_size,example_index,seed,iteration,series_key,variable_name,tracked_kind,tracked_value,belief
figure_5b,consistent_with_tail,9,48,904132,22,x7_route,x7,route,0,3.3283125791729504
figure_5b,consistent_with_tail,9,48,904132,23,x7_route,x7,route,0,3.4970049140215247
figure_5b,consistent_with_tail,9,48,904132,24,x7_route,x7,route,0,3.668385732036201
figure_5b,consistent_with_tail,9,48,904132,25,x7_route,x7,route,0,3.842084033143283
figure_5b,consistent_with_tail,9,48,904132,26,x7_route,x7,route,0,4.017735335060847
figure_5b,consistent_with_tail,9,48,904132,27,x7_route,x7,route,0,4.194984981710521
figure_5b,consistent_with_tail,9,48,904132,28,x7_route,x7,route,0,4.373490622172563
figure_5b,consistent_with_tail,9,48,904132,29,x7_route,x7,route,0,4.552924040563373
figure_5b,consistent_with_tail,9,48,904132,30,x7_route,x7,route,0,4.732972478901145
figure_5b,consistent_with_tail,9,48,904132,31,x7_route,x7,route,0,4.913339564336637
figure_5b,consistent_with_tail,9,48,904132,32,x7_route,x7,route,0,5.093745927669449
figure_5b,consistent_with_tail,9,48,904132,33,x7_route,x7,route,0,5.273929580684388
figure_5b,consistent_with_tail,9,48,904132,34,x7_route,x7,route,0,5.453646104562402
figure_5b,consistent_with_tail,9,48,904132,35,x7_route,x7,route,0,5.632668689648197
figure_5b,consistent_with_tail,9,48,904132,36,x7_route,x7,route,0,5.810788057534499
figure_5b,consistent_with_tail,9,48,904132,37,x7_route,x7,route,0,5.98781228921206
figure_5b,consistent_with_tail,9,48,904132,38,x7_route,x7,route,0,6.163566577495425
figure_5b,consistent_with_tail,9,48,904132,39,x7_route,x7,route,0,6.337892917710265
figure_5b,consistent_with_tail,9,48,904132,40,x7_route,x7,route,0,6.510649747431247
figure_5b,consistent_with_tail,9,48,904132,41,x7_route,x7,route,0,6.681711543658561
figure_5b,consistent_with_tail,9,48,904132,42,x7_route,x7,route,0,6.850968384032984
figure_5b,consistent_with_tail,9,48,904132,43,x7_route,x7,route,0,7.018325477367642
figure_5b,consistent_with_tail,9,48,904132,44,x7_route,x7,route,0,7.1837026678054245
figure_5b,consistent_with_tail,9,48,904132,45,x7_route,x7,route,0,7.347033916204973
figure_5b,consistent_with_tail,9,48,904132,46,x7_route,x7,route,0,7.50826676184682
figure_5b,consistent_with_tail,9,48,904132,47,x7_route,x7,route,0,7.667361767181729
figure_5b,consistent_with_tail,9,48,904132,48,x7_route,x7,route,0,7.824291948076008
figure_5b,consistent_with_tail,9,48,904132,49,x7_route,x7,route,0,7.979042191813813
figure_5b,consistent_with_tail,9,48,904132,0,x8_route,x8,route,0,0.0
figure_5b,consistent_with_tail,9,48,904132,1,x8_route,x8,route,0,0.09999999999999998
figure_5b,consistent_with_tail,9,48,904132,2,x8_route,x8,route,0,0.18999999999999995
figure_5b,consistent_with_tail,9,48,904132,3,x8_route,x8,route,0,0.2729999999999999
figure_5b,consistent_with_tail,9,48,904132,4,x8_route,x8,route,0,0.3516999999999999
figure_5b,consistent_with_tail,9,48,904132,5,x8_route,x8,route,0,0.4285099999999999
figure_5b,consistent_with_tail,9,48,904132,6,x8_route,x8,route,0,0.5055599999999999
figure_5b,consistent_with_tail,9,48,904132,7,x8_route,x8,route,0,0.5847105999999999
figure_5b,consistent_with_tail,9,48,904132,8,x8_route,x8,route,0,0.6675645099999998
figure_5b,consistent_with_tail,9,48,904132,9,x8_route,x8,route,0,0.7554790749999999
figure_5b,consistent_with_tail,9,48,904132,10,x8_route,x8,route,0,0.8495797801999998
figure_5b,consistent_with_tail,9,48,904132,11,x8_route,x8,route,0,0.9507746111899997
figure_5b,consistent_with_tail,9,48,904132,12,x8_route,x8,route,0,1.0597690903659998
figure_5b,consistent_with_tail,9,48,904132,13,x8_route,x8,route,0,1.1770817842505
figure_5b,consistent_with_tail,9,48,904132,14,x8_route,x8,route,0,1.30306006914621
figure_5b,consistent_with_tail,9,48,904132,15,x8_route,x8,route,0,1.4378959486719607
figure_5b,consistent_with_tail,9,48,904132,16,x8_route,x8,route,0,1.5816417316862226
figure_5b,consistent_with_tail,9,48,904132,17,x8_route,x8,route,0,1.73422539947983
figure_5b,consistent_with_tail,9,48,904132,18,x8_route,x8,route,0,1.8954655143824564
figure_5b,consistent_with_tail,9,48,904132,19,x8_route,x8,route,0,2.065081628764901
figure_5b,consistent_with_tail,9,48,904132,20,x8_route,x8,route,0,2.242701947534848
figure_5b,consistent_with_tail,9,48,904132,21,x8_route,x8,route,0,2.4278734094561942
figure_5b,consistent_with_tail,9,48,904132,22,x8_route,x8,route,0,2.620073201383848
figure_5b,consistent_with_tail,9,48,904132,23,x8_route,x8,route,0,2.818720945923381
figure_5b,consistent_with_tail,9,48,904132,24,x8_route,x8,route,0,3.023190988104778
figure_5b,consistent_with_tail,9,48,904132,25,x8_route,x8,route,0,3.2328243569542767
figure_5b,consistent_with_tail,9,48,904132,26,x8_route,x8,route,0,3.4469400989795034
figure_5b,consistent_with_tail,9,48,904132,27,x8_route,x8,route,0,3.664845777360277
figure_5b,consistent_with_tail,9,48,904132,28,x8_route,x8,route,0,3.885847007163462
figure_5b,consistent_with_tail,9,48,904132,29,x8_route,x8,route,0,4.109255956665118
figure_5b,consistent_with_tail,9,48,904132,30,x8_route,x8,route,0,4.334398790826442
figure_5b,consistent_with_tail,9,48,904132,31,x8_route,x8,route,0,4.560622067633496
figure_5b,consistent_with_tail,9,48,904132,32,x8_route,x8,route,0,4.787298123482401
figure_5b,consistent_with_tail,9,48,904132,33,x8_route,x8,route,0,5.013829501841474
figure_5b,consistent_with_tail,9,48,904132,34,x8_route,x8,route,0,5.239652491530046
figure_5b,consistent_with_tail,9,48,904132,35,x8_route,x8,route,0,5.464239848354124
figure_5b,consistent_with_tail,9,48,904132,36,x8_route,x8,route,0,5.687102777554617
figure_5b,consistent_with_tail,9,48,904132,37,x8_route,x8,route,0,5.907792255399618
figure_5b,consistent_with_tail,9,48,904132,38,x8_route,x8,route,0,6.125899766981815
figure_5b,consistent_with_tail,9,48,904132,39,x8_route,x8,route,0,6.341057534431949
figure_5b,consistent_with_tail,9,48,904132,40,x8_route,x8,route,0,6.552938305788638
figure_5b,consistent_with_tail,9,48,904132,41,x8_route,x8,route,0,6.761254770043265
figure_5b,consistent_with_tail,9,48,904132,42,x8_route,x8,route,0,6.965758658700025
figure_5b,consistent_with_tail,9,48,904132,43,x8_route,x8,route,0,7.166239588788276
figure_5b,consistent_with_tail,9,48,904132,44,x8_route,x8,route,0,7.3625236968161705
figure_5b,consistent_with_tail,9,48,904132,45,x8_route,x8,route,0,7.554472107799469
figure_5b,consistent_with_tail,9,48,904132,46,x8_route,x8,route,0,7.741979278339105
figure_5b,consistent_with_tail,9,48,904132,47,x8_route,x8,route,0,7.924971247829377
figure_5b,consistent_with_tail,9,48,904132,48,x8_route,x8,route,0,8.103403827305895
figure_5b,consistent_with_tail,9,48,904132,49,x8_route,x8,route,0,8.277260751220215
figure_5b,consistent_with_tail,9,48,904132,0,x9_route,x9,route,0,0.0
figure_5b,consistent_with_tail,9,48,904132,1,x9_route,x9,route,0,0.0
figure_5b,consistent_with_tail,9,48,904132,2,x9_route,x9,route,0,0.009999999999999995
figure_5b,consistent_with_tail,9,48,904132,3,x9_route,x9,route,0,0.030999999999999982
figure_5b,consistent_with_tail,9,48,904132,4,x9_route,x9,route,0,0.06379999999999997
figure_5b,consistent_with_tail,9,48,904132,5,x9_route,x9,route,0,0.10898999999999993
figure_5b,consistent_with_tail,9,48,904132,6,x9_route,x9,route,0,0.1669529999999999
figure_5b,consistent_with_tail,9,48,904132,7,x9_route,x9,route,0,0.23787669999999989
figure_5b,consistent_with_tail,9,48,904132,8,x9_route,x9,route,0,0.3217706499999999
figure_5b,consistent_with_tail,9,48,904132,9,x9_route,x9,route,0,0.4184864319999998
figure_5b,consistent_with_tail,9,48,904132,10,x9_route,x9,route,0,0.5277391104999998
figure_5b,consistent_with_tail,9,48,904132,11,x9_route,x9,route,0,0.6491286985999998
figure_5b,consistent_with_tail,9,48,904132,12,x9_route,x9,route,0,0.7821607812919995
figure_5b,consistent_with_tail,9,48,904132,13,x9_route,x9,route,0,0.9262657388342995
figure_5b,consistent_with_tail,9,48,904132,14,x9_route,x9,route,0,1.0808162400306998
figure_5b,consistent_with_tail,9,48,904132,15,x9_route,x9,route,0,1.2451428432160625
figure_5b,consistent_with_tail,9,48,904132,16,x9_route,x9,route,0,1.4185476643413568
figure_5b,consistent_with_tail,9,48,904132,17,x9_route,x9,route,0,1.600316156956472
figure_5b,consistent_with_tail,9,48,904132,18,x9_route,x9,route,0,1.789727106348658
figure_5b,consistent_with_tail,9,48,904132,19,x9_route,x9,route,0,1.986060976230676
figure_5b,consistent_with_tail,9,48,904132,20,x9_route,x9,route,0,2.1886063747288738
figure_5b,consistent_with_tail,9,48,904132,21,x9_route,x9,route,0,2.396664639123863
figure_5b,consistent_with_tail,9,48,904132,22,x9_route,x9,route,0,2.6095530794600545
figure_5b,consistent_with_tail,9,48,904132,23,x9_route,x9,route,0,2.826607284522658
figure_5b,consistent_with_tail,9,48,904132,24,x9_route,x9,route,0,3.047182786882047
figure_5b,consistent_with_tail,9,48,904132,25,x9_route,x9,route,0,3.270656300960377
figure_5b,consistent_with_tail,9,48,904132,26,x9_route,x9,route,0,3.4964266846292276
figure_5b,consistent_with_tail,9,48,904132,27,x9_route,x9,route,0,3.7239157267921024
figure_5b,consistent_with_tail,9,48,904132,28,x9_route,x9,route,0,3.9525688275429287
figure_5b,consistent_with_tail,9,48,904132,29,x9_route,x9,route,0,4.181855611213259
figure_5b,consistent_with_tail,9,48,904132,30,x9_route,x9,route,0,4.411270493810789
figure_5b,consistent_with_tail,9,48,904132,31,x9_route,x9,route,0,4.640333213302025
figure_5b,consistent_with_tail,9,48,904132,32,x9_route,x9,route,0,4.868589322531525
figure_5b,consistent_with_tail,9,48,904132,33,x9_route,x9,route,0,5.0956106392061145
figure_5b,consistent_with_tail,9,48,904132,34,x9_route,x9,route,0,5.3209956444395425
figure_5b,consistent_with_tail,9,48,904132,35,x9_route,x9,route,0,5.544369820171858
figure_5b,consistent_with_tail,9,48,904132,36,x9_route,x9,route,0,5.7653859158204614
figure_5b,consistent_with_tail,9,48,904132,37,x9_route,x9,route,0,5.983724135380291
figure_5b,consistent_with_tail,9,48,904132,38,x9_route,x9,route,0,6.1990922375613415
figure_5b,consistent_with_tail,9,48,904132,39,x9_route,x9,route,0,6.411225543203062
figure_5b,consistent_with_tail,9,48,904132,40,x9_route,x9,route,0,6.619886845969852
figure_5b,consistent_with_tail,9,48,904132,41,x9_route,x9,route,0,6.8248662240907585
figure_5b,consistent_with_tail,9,48,904132,42,x9_route,x9,route,0,7.025980752578485
figure_5b,consistent_with_tail,9,48,904132,43,x9_route,x9,route,0,7.2230741168956145
figure_5b,consistent_with_tail,9,48,904132,44,x9_route,x9,route,0,7.416016130398996
figure_5b,consistent_with_tail,9,48,904132,45,x9_route,x9,route,0,7.604702159072216
figure_5b,consistent_with_tail,9,48,904132,46,x9_route,x9,route,0,7.789052458048168
figure_5b,consistent_with_tail,9,48,904132,47,x9_route,x9,route,0,7.969011425234578
figure_5b,consistent_with_tail,9,48,904132,48,x9_route,x9,route,0,8.144546777995611
figure_5b,consistent_with_tail,9,48,904132,49,x9_route,x9,route,0,8.315648659326644
figure_5b,consistent_with_tail,9,49,904133,0,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,9,49,904133,1,x1_route,x1,route,0,0.0
figure_5b,consistent_with_tail,9,49,904133,2,x1_route,x1,route,0,0.06999999999999997
figure_5b,consistent_with_tail,9,49,904133,3,x1_route,x1,route,0,0.1969999999999999
figure_5b,consistent_with_tail,9,49,904133,4,x1_route,x1,route,0,0.3702999999999998
figure_5b,consistent_with_tail,9,49,904133,5,x1_route,x1,route,0,0.5810799999999997
figure_5b,consistent_with_tail,9,49,904133,6,x1_route,x1,route,0,0.8220609999999997
figure_5b,consistent_with_tail,9,49,904133,7,x1_route,x1,route,0,1.0872307999999995
figure_5b,consistent_with_tail,9,49,904133,8,x1_route,x1,route,0,1.3716216199999995
figure_5b,consistent_with_tail,9,49,904133,9,x1_route,x1,route,0,1.6711291639999994
figure_5b,consistent_with_tail,9,49,904133,10,x1_route,x1,route,0,1.9823648518999994
figure_5b,consistent_with_tail,9,49,904133,11,x1_route,x1,route,0,2.3025346316999995
figure_5b,consistent_with_tail,9,49,904133,12,x1_route,x1,route,0,2.629276240525999
figure_5b,consistent_with_tail,9,49,904133,13,x1_route,x1,route,0,2.960464614205899
figure_5b,consistent_with_tail,9,49,904133,14,x1_route,x1,route,0,3.272482938368339
figure_5b,consistent_with_tail,9,49,904133,15,x1_route,x1,route,0,3.513659470895111
figure_5b,consistent_with_tail,9,49,904133,16,x1_route,x1,route,0,3.7466162334760993
figure_5b,consistent_with_tail,9,49,904133,17,x1_route,x1,route,0,3.9713057930541025
figure_5b,consistent_with_tail,9,49,904133,18,x1_route,x1,route,0,4.187866109382187
figure_5b,consistent_with_tail,9,49,904133,19,x1_route,x1,route,0,4.396582000023238
figure_5b,consistent_with_tail,9,49,904133,20,x1_route,x1,route,0,4.5978512909013975
figure_5b,consistent_with_tail,9,49,904133,21,x1_route,x1,route,0,4.792155285367679
figure_5b,consistent_with_tail,9,49,904133,22,x1_route,x1,route,0,4.9800332096766144
figure_5b,consistent_with_tail,9,49,904133,23,x1_route,x1,route,0,5.162060311627281
figure_5b,consistent_with_tail,9,49,904133,24,x1_route,x1,route,0,5.338829304078994
figure_5b,consistent_with_tail,9,49,904133,25,x1_route,x1,route,0,5.510934857715719
figure_5b,consistent_with_tail,9,49,904133,26,x1_route,x1,route,0,5.6789608589556835
figure_5b,consistent_with_tail,9,49,904133,27,x1_route,x1,route,0,5.843470160078886
figure_5b,consistent_with_tail,9,49,904133,28,x1_route,x1,route,0,6.004996559993584
figure_5b,consistent_with_tail,9,49,904133,29,x1_route,x1,route,0,6.164038765890183
figure_5b,consistent_with_tail,9,49,904133,30,x1_route,x1,route,0,6.321056098485329
figure_5b,consistent_with_tail,9,49,904133,31,x1_route,x1,route,0,6.476465716672335
figure_5b,consistent_with_tail,9,49,904133,32,x1_route,x1,route,0,6.630641151115917
figure_5b,consistent_with_tail,9,49,904133,33,x1_route,x1,route,0,6.783911950553721
figure_5b,consistent_with_tail,9,49,904133,34,x1_route,x1,route,0,6.936564259153942
figure_5b,consistent_with_tail,9,49,904133,35,x1_route,x1,route,0,7.088842158068724
figure_5b,consistent_with_tail,9,49,904133,36,x1_route,x1,route,0,7.240949619152439
figure_5b,consistent_with_tail,9,49,904133,37,x1_route,x1,route,0,7.39305293352029
figure_5b,consistent_with_tail,9,49,904133,38,x1_route,x1,route,0,7.545283492054333
figure_5b,consistent_with_tail,9,49,904133,39,x1_route,x1,route,0,7.697740808982305
figure_5b,consistent_with_tail,9,49,904133,40,x1_route,x1,route,0,7.850495693138781
figure_5b,consistent_with_tail,9,49,904133,41,x1_route,x1,route,0,8.003593484365041
figure_5b,consistent_with_tail,9,49,904133,42,x1_route,x1,route,0,8.157057284630124
figure_5b,consistent_with_tail,9,49,904133,43,x1_route,x1,route,0,8.31089112479583
figure_5b,consistent_with_tail,9,49,904133,44,x1_route,x1,route,0,8.465083018456186
figure_5b,consistent_with_tail,9,49,904133,45,x1_route,x1,route,0,8.619607863927598
figure_5b,consistent_with_tail,9,49,904133,46,x1_route,x1,route,0,8.774430164235039
figure_5b,consistent_with_tail,9,49,904133,47,x1_route,x1,route,0,8.929506542832506
figure_5b,consistent_with_tail,9,49,904133,48,x1_route,x1,route,0,9.084788039824407
figure_5b,consistent_with_tail,9,49,904133,49,x1_route,x1,route,0,9.240222179641755
figure_5b,consistent_with_tail,9,49,904133,0,x2_route,x2,route,0,1.0
figure_5b,consistent_with_tail,9,49,904133,1,x2_route,x2,route,0,1.2999999999999998
figure_5b,consistent_with_tail,9,49,904133,2,x2_route,x2,route,0,1.5699999999999998
figure_5b,consistent_with_tail,9,49,904133,3,x2_route,x2,route,0,1.8159999999999998
figure_5b,consistent_with_tail,9,49,904133,4,x2_route,x2,route,0,2.0427999999999997
figure_5b,consistent_with_tail,9,49,904133,5,x2_route,x2,route,0,2.25424
figure_5b,consistent_with_tail,9,49,904133,6,x2_route,x2,route,0,2.453392
figure_5b,consistent_with_tail,9,49,904133,7,x2_route,x2,route,0,2.6427135999999996
figure_5b,consistent_with_tail,9,49,904133,8,x2_route,x2,route,0,2.8241708899999995
figure_5b,consistent_with_tail,9,49,904133,9,x2_route,x2,route,0,2.9993367829999995
figure_5b,consistent_with_tail,9,49,904133,10,x2_route,x2,route,0,3.1694697098999995
figure_5b,consistent_with_tail,9,49,904133,11,x2_route,x2,route,0,3.33557660629
figure_5b,consistent_with_tail,9,49,904133,12,x2_route,x2,route,0,3.498463330083
figure_5b,consistent_with_tail,9,49,904133,13,x2_route,x2,route,0,3.6587750171346
figure_5b,consistent_with_tail,9,49,904133,14,x2_route,x2,route,0,3.8170283779652694
figure_5b,consistent_with_tail,9,49,904133,15,x2_route,x2,route,0,3.9736375369599446
figure_5b,consistent_with_tail,9,49,904133,16,x2_route,x2,route,0,4.128934695364245
figure_5b,consistent_with_tail,9,49,904133,17,x2_route,x2,route,0,4.283186644438706
figure_5b,consistent_with_tail,9,49,904133,18,x2_route,x2,route,0,4.436607951956905
figure_5b,consistent_with_tail,9,49,904133,19,x2_route,x2,route,0,4.589371483186663
figure_5b,consistent_with_tail,9,49,904133,20,x2_route,x2,route,0,4.741616788075946
figure_5b,consistent_with_tail,9,49,904133,21,x2_route,x2,route,0,4.893456782814573
figure_5b,consistent_with_tail,9,49,904133,22,x2_route,x2,route,0,5.044983070675562
figure_5b,consistent_with_tail,9,49,904133,23,x2_route,x2,route,0,5.1962701792655706
figure_5b,consistent_with_tail,9,49,904133,24,x2_route,x2,route,0,5.347378936272484
figure_5b,consistent_with_tail,9,49,904133,25,x2_route,x2,route,0,5.498359161204467
figure_5b,consistent_with_tail,9,49,904133,26,x2_route,x2,route,0,5.64925181457926
figure_5b,consistent_with_tail,9,49,904133,27,x2_route,x2,route,0,5.800090716984014
figure_5b,consistent_with_tail,9,49,904133,28,x2_route,x2,route,0,5.950903927097014
figure_5b,consistent_with_tail,9,49,904133,29,x2_route,x2,route,0,6.101714849081976
figure_5b,consistent_with_tail,9,49,904133,30,x2_route,x2,route,0,6.252543124860242
figure_5b,consistent_with_tail,9,49,904133,31,x2_route,x2,route,0,6.40340535491856
figure_5b,consistent_with_tail,9,49,904133,32,x2_route,x2,route,0,6.554315681931618
figure_5b,consistent_with_tail,9,49,904133,33,x2_route,x2,route,0,6.705286264087175
figure_5b,consistent_with_tail,9,49,904133,34,x2_route,x2,route,0,6.856327659203133
figure_5b,consistent_with_tail,9,49,904133,35,x2_route,x2,route,0,7.0074491361994795
figure_5b,consistent_with_tail,9,49,904133,36,x2_route,x2,route,0,7.15865892697173
figure_5b,consistent_with_tail,9,49,904133,37,x2_route,x2,route,0,7.309964428994815
figure_5b,consistent_with_tail,9,49,904133,38,x2_route,x2,route,0,7.461372366895798
figure_5b,consistent_with_tail,9,49,904133,39,x2_route,x2,route,0,7.612888919632503
figure_5b,consistent_with_tail,9,49,904133,40,x2_route,x2,route,0,7.764519818692466
figure_5b,consistent_with_tail,9,49,904133,41,x2_route,x2,route,0,7.916270421794692
figure_5b,consistent_with_tail,9,49,904133,42,x2_route,x2,route,0,8.068145765865392
figure_5b,consistent_with_tail,9,49,904133,43,x2_route,x2,route,0,8.220150602513478
figure_5b,consistent_with_tail,9,49,904133,44,x2_route,x2,route,0,8.37228941880911
figure_5b,consistent_with_tail,9,49,904133,45,x2_route,x2,route,0,8.524566445835916
figure_5b,consistent_with_tail,9,49,904133,46,x2_route,x2,route,0,8.676985657219351
